Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,3299.694,35.375
1,13.9,3317.066,35.375
2,83.2,3082.719,35.375
3,16.8,2036.719,35.375
4,15.2,2401.31,35.375
5,16.8,3229.536,35.375
6,16.0,1857.786,35.375
7,37.0,2348.047,35.375
8,18.0,3298.845,35.375
9,15.0,1442.434,35.375
10,11.9,1806.542,35.375
11,15.8,2925.599,35.375
12,21.0,3265.216,35.375
13,15.8,3310.84,35.375
14,12.9,1901.903,35.375
15,31.3,3317.34,35.375
16,31.0,2119.02,35.375
17,45.0,3289.963,35.375
18,10.9,3300.236,35.375
19,24.2,2551.951,35.375
20,21.8,3291.91,35.375
21,16.0,3304.755,35.375
22,15.0,1463.181,35.375
23,13.9,2017.532,35.375
24,16.0,1465.976,35.375
25,14.0,3321.239,35.375
26,16.0,2403.525,35.375
27,13.9,1368.947,35.375
28,20.0,3304.306,35.375
29,14.0,3310.642,35.375
30,15.7,2401.153,35.375
31,17.8,1598.17,35.375
32,13.9,3292.003,35.375
33,15.0,3303.6,35.375
34,11.9,3283.475,35.375
35,9.9,1877.611,35.375
36,14.9,2428.086,35.375
37,23.0,3242.588,35.375
38,15.0,3290.709,35.375
39,16.0,3305.64,35.375
40,35.6,2702.339,35.375
41,21.0,1465.727,35.375
42,13.1,2195.1,35.375
43,13.0,3296.193,35.375
44,23.5,3230.943,35.375
45,27.5,3299.464,35.375
46,9.0,3218.363,35.375
47,13.1,3292.116,35.375
48,17.0,2158.914,35.375
49,12.9,3299.387,35.375
50,32.7,3289.259,35.375
51,16.0,3286.419,35.375
52,15.7,3301.543,35.375
53,14.1,3301.311,35.375
54,21.0,1478.418,35.375
55,56.0,1828.955,35.375
56,15.8,1465.142,35.375
57,46.5,3286.215,35.375
58,16.8,2399.913,35.375
59,13.9,1370.795,35.375
60,18.4,3293.555,35.375
61,14.1,3298.868,35.375
62,17.8,2397.908,35.375
63,46.5,1818.894,35.375
