Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1482.815,34.4375
1,20.0,2697.052,34.4375
2,18.0,3295.952,34.4375
3,22.0,3303.542,34.4375
4,27.2,2188.345,34.4375
5,59.6,2902.717,34.4375
6,21.8,3201.741,34.4375
7,24.5,1590.581,34.4375
8,21.8,2309.645,34.4375
9,20.8,2190.056,34.4375
10,27.7,2164.352,34.4375
11,21.8,3301.126,34.4375
12,24.0,3303.217,34.4375
13,80.2,3300.084,34.4375
14,19.8,2344.599,34.4375
15,19.8,2344.769,34.4375
16,22.8,3303.862,34.4375
17,21.8,3316.653,34.4375
18,18.4,3276.17,34.4375
19,20.0,3298.304,34.4375
20,21.0,3273.93,34.4375
21,45.5,3134.917,34.4375
22,18.8,3312.002,34.4375
23,22.8,3299.204,34.4375
24,47.0,3302.635,34.4375
25,30.0,3263.395,34.4375
26,22.8,3273.196,34.4375
27,23.8,3312.073,34.4375
28,18.8,3304.654,34.4375
29,47.5,3293.684,34.4375
30,18.0,3276.611,34.4375
31,18.8,2138.748,34.4375
32,21.8,1475.354,34.4375
33,21.8,2183.887,34.4375
34,24.8,3278.411,34.4375
35,20.6,3278.598,34.4375
36,46.0,2289.344,34.4375
37,24.8,1987.558,34.4375
38,22.8,1467.844,34.4375
39,22.8,2022.968,34.4375
40,16.8,3300.05,34.4375
41,20.8,3297.999,34.4375
42,22.8,3298.072,34.4375
43,18.6,3300.058,34.4375
44,20.0,3294.667,34.4375
45,38.0,3268.762,34.4375
46,22.5,2400.612,34.4375
47,19.6,2399.356,34.4375
48,19.6,3300.063,34.4375
49,24.8,3292.181,34.4375
50,22.0,3300.075,34.4375
51,19.0,3300.057,34.4375
52,34.0,3295.076,34.4375
53,19.6,3296.931,34.4375
54,18.8,3294.315,34.4375
55,18.0,3297.383,34.4375
56,18.6,3296.546,34.4375
57,11.9,3295.313,34.4375
58,23.0,3299.617,34.4375
59,49.0,3291.243,34.4375
60,19.0,3300.09,34.4375
61,17.8,3187.505,34.4375
62,18.6,3292.909,34.4375
63,17.8,3291.705,34.4375
