Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,2545.777,34.125
1,10.9,1676.951,34.125
2,7.9,1556.268,34.125
3,18.0,3296.081,34.125
4,10.1,3294.772,34.125
5,12.0,2305.491,34.125
6,8.9,2400.957,34.125
7,7.9,2307.492,34.125
8,5.9,1647.542,34.125
9,6.1,3297.675,34.125
10,24.5,2008.933,34.125
11,24.8,3294.947,34.125
12,9.9,2416.92,34.125
13,6.0,2145.313,34.125
14,11.9,2540.944,34.125
15,6.9,1825.755,34.125
16,52.5,1871.249,34.125
17,5.9,1494.921,34.125
18,7.0,2205.639,34.125
19,5.0,3300.093,34.125
20,11.0,1850.33,34.125
21,4.0,3304.107,34.125
22,6.0,1875.636,34.125
23,5.0,1798.676,34.125
24,6.9,1468.281,34.125
25,5.0,3294.966,34.125
26,26.7,3281.477,34.125
27,5.0,1464.79,34.125
28,9.9,1882.052,34.125
29,6.0,1875.938,34.125
30,8.8,3297.518,34.125
31,6.0,1853.912,34.125
32,11.9,2529.296,34.125
33,36.6,1967.458,34.125
34,6.0,1529.967,34.125
35,7.9,3295.316,34.125
36,12.1,3293.874,34.125
37,5.9,2156.916,34.125
38,10.0,1792.868,34.125
39,5.0,1804.24,34.125
40,6.0,1647.539,34.125
41,64.4,3300.74,34.125
42,7.0,2424.095,34.125
43,45.5,3292.641,34.125
44,7.1,2430.293,34.125
45,30.7,1658.309,34.125
46,6.1,2837.539,34.125
47,36.0,2254.228,34.125
48,5.9,1499.702,34.125
49,28.7,1498.454,34.125
50,6.0,3175.371,34.125
51,6.0,3299.547,34.125
52,3.0,3244.467,34.125
53,56.0,3292.072,34.125
54,6.0,1877.0,34.125
55,5.0,1800.16,34.125
56,5.9,1817.464,34.125
57,5.0,3301.151,34.125
58,6.1,3295.414,34.125
59,19.0,1464.956,34.125
60,6.9,1883.124,34.125
61,12.9,1876.527,34.125
62,5.0,3298.172,34.125
63,1.0,1463.529,34.125
