Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,3292.985,34.0
1,6.0,3138.107,34.0
2,19.4,3294.973,34.0
3,12.1,3293.805,34.0
4,11.1,2491.742,34.0
5,9.1,3292.539,34.0
6,31.7,2209.018,34.0
7,16.2,3297.534,34.0
8,16.0,3289.447,34.0
9,14.3,3290.096,34.0
10,13.0,3295.131,34.0
11,57.4,3294.714,34.0
12,21.8,3062.433,34.0
13,5.1,3150.567,34.0
14,11.0,1623.145,34.0
15,5.1,1499.486,34.0
16,1.0,1481.097,34.0
17,52.0,3298.153,34.0
18,42.9,3108.888,34.0
19,5.1,2053.19,34.0
20,12.1,3186.769,34.0
21,13.1,3297.52,34.0
22,16.0,3296.005,34.0
23,4.0,3296.857,34.0
24,15.2,3297.571,34.0
25,12.1,3297.523,34.0
26,12.1,3299.933,34.0
27,16.2,3299.925,34.0
28,16.2,3297.493,34.0
29,12.9,3289.313,34.0
30,5.1,3298.433,34.0
31,54.0,3106.46,34.0
32,5.0,3292.173,34.0
33,16.2,3138.001,34.0
34,30.3,3294.427,34.0
35,13.1,3295.221,34.0
36,5.0,2908.716,34.0
37,13.1,3297.504,34.0
38,5.1,2177.491,34.0
39,5.9,3296.862,34.0
40,53.5,3289.395,34.0
41,44.9,3291.786,34.0
42,32.0,3295.118,34.0
43,9.9,3295.007,34.0
44,16.2,3157.901,34.0
45,1.0,3150.548,34.0
46,4.0,2044.831,34.0
47,0.0,2043.657,34.0
48,7.0,2040.657,34.0
49,6.0,3296.772,34.0
50,4.0,3149.462,34.0
51,4.0,2070.623,34.0
52,12.0,3297.656,34.0
53,3.0,3297.509,34.0
54,6.0,3296.564,34.0
55,17.2,3296.382,34.0
56,12.9,3297.51,34.0
57,13.0,3297.515,34.0
58,5.1,3298.404,34.0
59,14.1,3298.418,34.0
60,13.1,3297.559,34.0
61,17.2,3297.419,34.0
62,45.0,3297.404,34.0
63,4.0,3106.332,34.0
