Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.5,3292.91,34.25
1,32.0,3293.075,34.25
2,43.4,2680.048,34.25
3,22.0,3295.825,34.25
4,25.7,3279.152,34.25
5,26.3,2739.196,34.25
6,38.6,3298.346,34.25
7,15.0,3298.086,34.25
8,25.0,3291.851,34.25
9,27.0,2735.92,34.25
10,43.1,3294.362,34.25
11,46.0,3294.225,34.25
12,25.7,2907.927,34.25
13,30.3,2776.597,34.25
14,23.8,3295.95,34.25
15,26.0,2981.168,34.25
16,48.5,3287.66,34.25
17,24.8,2435.378,34.25
18,26.5,3293.851,34.25
19,30.0,3296.253,34.25
20,18.8,3296.804,34.25
21,66.7,2440.034,34.25
22,26.7,3290.173,34.25
23,28.7,3059.37,34.25
24,25.5,3144.329,34.25
25,22.8,3295.687,34.25
26,17.2,3296.54,34.25
27,12.9,2327.021,34.25
28,18.0,3298.3,34.25
29,17.0,3296.178,34.25
30,28.3,3296.535,34.25
31,21.2,3296.834,34.25
32,21.6,3295.697,34.25
33,21.0,3296.098,34.25
34,55.0,2679.997,34.25
35,24.0,3292.974,34.25
36,33.7,3294.244,34.25
37,32.0,2021.548,34.25
38,26.3,3296.691,34.25
39,22.8,3299.194,34.25
40,25.0,3291.889,34.25
41,27.0,2017.794,34.25
42,15.2,3294.975,34.25
43,21.6,3293.114,34.25
44,49.5,2496.617,34.25
45,15.3,2149.15,34.25
46,23.8,3294.588,34.25
47,25.0,2981.307,34.25
48,29.7,3292.943,34.25
49,22.0,1936.029,34.25
50,23.0,3296.468,34.25
51,53.5,3288.811,34.25
52,31.3,3281.919,34.25
53,23.0,2438.579,34.25
54,38.6,3290.046,34.25
55,27.0,3128.734,34.25
56,29.0,2671.385,34.25
57,22.0,3297.389,34.25
58,61.8,3290.083,34.25
59,24.0,2454.205,34.25
60,37.0,3295.064,34.25
61,46.5,3297.435,34.25
62,18.8,3295.519,34.25
63,23.0,3298.268,34.25
