Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,1330.337,34.3125
1,30.9,3237.983,34.3125
2,29.3,2207.333,34.3125
3,20.2,3304.154,34.3125
4,15.7,1475.844,34.3125
5,21.8,3265.601,34.3125
6,11.2,3300.084,34.3125
7,48.0,3262.583,34.3125
8,23.5,3287.357,34.3125
9,17.2,1490.36,34.3125
10,21.0,2432.789,34.3125
11,20.2,2465.517,34.3125
12,24.2,3356.449,34.3125
13,11.1,1470.213,34.3125
14,31.0,3309.013,34.3125
15,51.0,3396.313,34.3125
16,27.0,3359.014,34.3125
17,79.8,3303.858,34.3125
18,15.0,2233.39,34.3125
19,13.0,3303.656,34.3125
20,91.0,3313.694,34.3125
21,19.8,2210.103,34.3125
22,13.1,1493.884,34.3125
23,20.2,1507.68,34.3125
24,15.0,1500.038,34.3125
25,17.0,3316.448,34.3125
26,23.0,3306.864,34.3125
27,12.0,1693.982,34.3125
28,18.2,2427.335,34.3125
29,16.8,1586.404,34.3125
30,19.8,1614.103,34.3125
31,19.8,2403.793,34.3125
32,14.0,1456.933,34.3125
33,24.8,3373.671,34.3125
34,22.2,2232.26,34.3125
35,9.8,2170.211,34.3125
36,18.8,1470.625,34.3125
37,13.7,3319.728,34.3125
38,65.7,3312.585,34.3125
39,13.0,3286.049,34.3125
40,18.0,3315.469,34.3125
41,11.0,1462.542,34.3125
42,24.0,2401.584,34.3125
43,19.0,2427.513,34.3125
44,19.4,3358.909,34.3125
45,20.8,1461.441,34.3125
46,24.8,3272.497,34.3125
47,23.2,3362.586,34.3125
48,16.2,3294.912,34.3125
49,20.0,3277.012,34.3125
50,23.2,2214.342,34.3125
51,21.8,3301.007,34.3125
52,17.2,3273.668,34.3125
53,15.2,2210.965,34.3125
54,21.8,1507.731,34.3125
55,10.0,1496.453,34.3125
56,10.0,1513.082,34.3125
57,97.0,2847.074,34.3125
58,27.7,3331.752,34.3125
59,12.0,1732.119,34.3125
60,8.0,2217.914,34.3125
61,12.1,3306.77,34.3125
62,13.0,2403.731,34.3125
63,11.2,2402.853,34.3125
