Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3256.776,35.0
1,16.0,3077.697,35.0
2,19.0,3249.009,35.0
3,89.9,2106.657,35.0
4,17.0,1835.154,35.0
5,18.0,3146.219,35.0
6,18.0,3056.047,35.0
7,17.8,3276.485,35.0
8,21.8,2149.031,35.0
9,16.2,3077.308,35.0
10,16.8,2422.668,35.0
11,15.0,3065.228,35.0
12,16.0,3296.002,35.0
13,18.0,2154.75,35.0
14,16.0,3268.261,35.0
15,85.0,3256.504,35.0
16,18.2,3259.44,35.0
17,19.0,3259.803,35.0
18,17.0,3049.39,35.0
19,16.0,3050.217,35.0
20,17.0,3224.57,35.0
21,18.0,3305.482,35.0
22,48.0,3300.6,35.0
23,13.9,3049.008,35.0
24,14.9,3049.265,35.0
25,15.7,2444.062,35.0
26,16.0,1458.927,35.0
27,18.0,3059.76,35.0
28,60.4,3254.615,35.0
29,17.8,2519.502,35.0
30,15.8,3043.225,35.0
31,15.8,3041.834,35.0
32,18.8,1695.065,35.0
33,19.6,3071.869,35.0
34,19.8,3297.697,35.0
35,19.0,2783.905,35.0
36,16.2,3309.242,35.0
37,17.8,3299.803,35.0
38,19.8,3056.285,35.0
39,16.0,3303.015,35.0
40,15.0,3302.523,35.0
41,13.0,3077.562,35.0
42,16.0,3062.108,35.0
43,15.2,3305.64,35.0
44,16.7,3070.159,35.0
45,20.0,3288.794,35.0
46,17.0,3299.135,35.0
47,25.0,3263.066,35.0
48,52.5,3259.081,35.0
49,16.2,3293.169,35.0
50,19.2,3299.485,35.0
51,61.0,3301.019,35.0
52,17.6,3276.299,35.0
53,17.0,3295.842,35.0
54,16.2,3303.962,35.0
55,17.8,3293.851,35.0
56,16.0,3299.516,35.0
57,15.0,3053.037,35.0
58,16.5,1522.229,35.0
59,16.0,3300.289,35.0
60,16.0,3255.281,35.0
61,16.8,3252.594,35.0
62,14.9,3294.128,35.0
63,14.9,3299.421,35.0
