Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.9,1499.835,37.3125
1,0.0,1499.48,37.3125
2,4.0,1798.278,37.3125
3,0.0,1500.137,37.3125
4,67.7,1799.408,37.3125
5,5.1,1795.345,37.3125
6,7.9,1496.061,37.3125
7,1.0,1497.818,37.3125
8,2.0,3296.031,37.3125
9,7.0,1648.139,37.3125
10,7.0,3295.714,37.3125
11,7.9,1488.708,37.3125
12,16.0,2393.867,37.3125
13,6.0,1369.073,37.3125
14,9.0,1466.321,37.3125
15,8.0,3298.175,37.3125
16,0.0,1499.823,37.3125
17,7.1,1499.801,37.3125
18,0.0,1696.102,37.3125
19,6.0,1793.394,37.3125
20,6.9,1798.344,37.3125
21,7.0,1799.372,37.3125
22,0.0,1797.155,37.3125
23,7.0,1796.135,37.3125
24,7.0,3302.971,37.3125
25,49.5,1466.043,37.3125
26,46.5,1647.676,37.3125
27,7.0,1497.908,37.3125
28,0.0,1799.469,37.3125
29,6.9,1499.764,37.3125
30,6.1,1498.378,37.3125
31,6.1,1798.021,37.3125
32,8.1,1491.921,37.3125
33,0.0,1499.657,37.3125
34,1.0,1795.267,37.3125
35,6.1,1496.081,37.3125
36,0.0,1797.775,37.3125
37,0.0,1798.77,37.3125
38,0.0,1496.634,37.3125
39,7.0,1496.733,37.3125
40,55.4,3296.213,37.3125
41,0.0,1646.796,37.3125
42,8.8,3056.579,37.3125
43,0.0,1467.563,37.3125
44,0.0,2399.676,37.3125
45,1.0,1371.055,37.3125
46,1.0,1466.192,37.3125
47,25.0,3295.41,37.3125
48,7.9,1498.079,37.3125
49,0.0,1499.625,37.3125
50,7.0,1886.015,37.3125
51,1.0,2341.915,37.3125
52,7.0,1799.577,37.3125
53,0.0,1799.435,37.3125
54,6.9,1799.341,37.3125
55,6.9,1799.748,37.3125
56,47.5,3298.819,37.3125
57,0.0,1466.28,37.3125
58,6.9,1780.546,37.3125
59,1.0,1499.406,37.3125
60,7.0,1799.444,37.3125
61,3.0,1482.336,37.3125
62,0.0,1485.165,37.3125
63,6.1,2332.492,37.3125
