Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2359.878,34.875
1,18.0,2790.495,34.875
2,16.0,2951.072,34.875
3,19.8,2619.733,34.875
4,19.0,2938.775,34.875
5,22.0,3015.569,34.875
6,16.8,2969.369,34.875
7,17.0,2793.023,34.875
8,29.0,2751.314,34.875
9,15.0,2855.533,34.875
10,16.8,3153.767,34.875
11,22.8,2608.194,34.875
12,15.0,2783.29,34.875
13,17.2,2423.066,34.875
14,15.8,2740.821,34.875
15,37.0,2797.925,34.875
16,18.8,2276.248,34.875
17,20.2,2464.825,34.875
18,16.0,2781.986,34.875
19,14.9,2741.666,34.875
20,34.3,2918.116,34.875
21,28.0,3208.892,34.875
22,13.0,3048.369,34.875
23,28.0,2653.612,34.875
24,36.6,3045.62,34.875
25,17.2,2519.077,34.875
26,43.0,3040.041,34.875
27,20.0,2705.27,34.875
28,26.0,3094.878,34.875
29,21.2,2772.148,34.875
30,44.0,3232.897,34.875
31,20.0,2522.534,34.875
32,9.1,2211.494,34.875
33,17.8,2757.551,34.875
34,17.0,2671.441,34.875
35,19.8,2462.41,34.875
36,17.8,2528.591,34.875
37,26.3,2833.654,34.875
38,78.0,3217.914,34.875
39,17.0,2737.908,34.875
40,19.0,2626.17,34.875
41,16.8,2997.883,34.875
42,89.2,3116.986,34.875
43,34.0,2628.2,34.875
44,17.0,2901.646,34.875
45,2.0,2463.911,34.875
46,28.7,2728.629,34.875
47,17.8,2581.147,34.875
48,22.0,2295.152,34.875
49,26.3,2400.473,34.875
50,31.0,3029.647,34.875
51,53.5,2988.333,34.875
52,17.6,3065.454,34.875
53,53.0,3171.441,34.875
54,14.0,3026.804,34.875
55,18.8,2577.091,34.875
56,16.8,2815.708,34.875
57,18.0,2439.161,34.875
58,40.0,3127.919,34.875
59,28.7,2699.384,34.875
60,20.0,2641.055,34.875
61,20.0,2738.033,34.875
62,17.0,2997.218,34.875
63,17.0,2478.92,34.875
