Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.5,3296.389,35.0
1,53.1,3298.28,35.0
2,29.7,1473.597,35.0
3,22.0,2362.129,35.0
4,19.8,2353.759,35.0
5,22.8,3317.078,35.0
6,23.8,1471.673,35.0
7,19.8,3315.085,35.0
8,42.0,3296.359,35.0
9,20.8,3314.053,35.0
10,20.0,3302.088,35.0
11,19.8,2199.8,35.0
12,18.0,1467.957,35.0
13,23.2,3314.577,35.0
14,33.0,3293.797,35.0
15,17.0,3300.049,35.0
16,21.0,1715.669,35.0
17,21.8,2414.694,35.0
18,23.2,2213.338,35.0
19,21.0,2721.887,35.0
20,16.8,3303.96,35.0
21,19.2,3310.315,35.0
22,19.0,1462.332,35.0
23,21.8,3300.348,35.0
24,35.6,1646.435,35.0
25,61.0,3256.639,35.0
26,22.0,2982.349,35.0
27,16.2,2287.639,35.0
28,23.8,2989.862,35.0
29,18.0,1649.524,35.0
30,18.0,3308.572,35.0
31,22.2,2431.28,35.0
32,33.3,3295.532,35.0
33,34.0,3295.06,35.0
34,32.7,1477.464,35.0
35,23.8,3309.97,35.0
36,24.8,3297.971,35.0
37,52.0,3294.715,35.0
38,21.2,1465.855,35.0
39,23.0,3307.95,35.0
40,20.0,3299.067,35.0
41,22.8,2320.95,35.0
42,17.8,3299.71,35.0
43,32.4,2200.05,35.0
44,14.9,1467.919,35.0
45,25.3,2368.145,35.0
46,23.0,3299.234,35.0
47,18.8,3295.466,35.0
48,17.2,1583.993,35.0
49,98.0,2771.31,35.0
50,18.2,2363.877,35.0
51,24.0,2177.042,35.0
52,27.7,3263.3,35.0
53,16.3,3302.023,35.0
54,18.2,1434.282,35.0
55,20.8,3298.686,35.0
56,33.7,2200.637,35.0
57,17.2,3297.306,35.0
58,63.0,3297.202,35.0
59,22.0,3301.171,35.0
60,23.2,3297.332,35.0
61,21.6,3298.342,35.0
62,24.0,3295.042,35.0
63,21.2,3293.701,35.0
