Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2845.792,35.6875
1,31.0,2766.637,35.6875
2,46.0,2820.473,35.6875
3,65.7,3031.422,35.6875
4,21.0,2903.813,35.6875
5,23.2,2552.712,35.6875
6,47.0,3164.239,35.6875
7,23.8,2672.347,35.6875
8,29.0,2733.935,35.6875
9,25.7,2699.009,35.6875
10,19.0,2781.42,35.6875
11,26.0,2750.005,35.6875
12,21.0,2892.769,35.6875
13,22.0,2584.302,35.6875
14,27.7,2966.226,35.6875
15,30.7,2505.33,35.6875
16,60.0,2826.032,35.6875
17,20.8,2421.823,35.6875
18,27.6,2458.499,35.6875
19,46.0,3226.264,35.6875
20,24.0,3098.944,35.6875
21,25.7,2771.283,35.6875
22,20.2,2612.342,35.6875
23,55.6,3215.79,35.6875
24,23.2,2929.895,35.6875
25,65.3,3224.786,35.6875
26,26.7,2694.076,35.6875
27,15.2,3064.338,35.6875
28,25.0,2832.811,35.6875
29,22.2,2998.502,35.6875
30,14.1,2770.248,35.6875
31,27.7,3228.577,35.6875
32,33.3,2532.044,35.6875
33,19.0,2633.388,35.6875
34,24.0,2711.172,35.6875
35,29.7,2999.673,35.6875
36,20.8,2712.916,35.6875
37,21.2,2506.653,35.6875
38,66.7,3151.623,35.6875
39,21.8,2659.317,35.6875
40,25.0,2734.908,35.6875
41,20.2,2658.476,35.6875
42,21.0,2929.242,35.6875
43,17.0,2660.83,35.6875
44,21.2,2861.715,35.6875
45,30.4,2623.996,35.6875
46,18.4,2790.529,35.6875
47,29.0,2769.621,35.6875
48,22.2,2658.575,35.6875
49,19.2,2483.746,35.6875
50,17.0,2894.442,35.6875
51,19.0,2827.226,35.6875
52,21.0,2884.445,35.6875
53,33.7,2739.983,35.6875
54,19.8,2690.354,35.6875
55,18.0,3232.753,35.6875
56,19.0,2665.448,35.6875
57,11.0,3025.37,35.6875
58,24.2,2834.274,35.6875
59,27.0,2638.519,35.6875
60,27.0,2810.092,35.6875
61,18.0,3052.672,35.6875
62,26.0,2717.531,35.6875
63,74.7,3233.188,35.6875
