Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,1441.34,35.3125
1,8.1,3302.346,35.3125
2,19.8,2205.879,35.3125
3,22.0,3300.703,35.3125
4,14.0,3309.249,35.3125
5,17.2,1648.738,35.3125
6,95.0,3235.051,35.3125
7,15.0,1649.726,35.3125
8,12.0,3299.272,35.3125
9,4.1,2269.301,35.3125
10,14.0,3177.033,35.3125
11,26.0,3304.109,35.3125
12,6.1,3307.701,35.3125
13,8.1,3299.447,35.3125
14,13.0,2410.588,35.3125
15,15.0,1595.999,35.3125
16,7.1,1883.527,35.3125
17,48.0,2392.75,35.3125
18,15.2,1319.731,35.3125
19,13.3,2403.415,35.3125
20,7.1,3306.049,35.3125
21,40.4,3246.754,35.3125
22,7.1,3298.311,35.3125
23,11.1,3308.071,35.3125
24,38.8,1470.492,35.3125
25,19.2,3244.211,35.3125
26,52.0,3300.993,35.3125
27,15.2,3298.777,35.3125
28,2.0,3299.071,35.3125
29,4.0,2310.985,35.3125
30,6.1,3300.061,35.3125
31,17.3,3311.609,35.3125
32,23.8,1464.804,35.3125
33,16.0,3304.194,35.3125
34,20.2,2200.512,35.3125
35,18.0,3231.753,35.3125
36,7.0,3289.003,35.3125
37,14.1,1647.539,35.3125
38,9.0,3162.558,35.3125
39,16.2,1648.364,35.3125
40,5.1,3289.273,35.3125
41,43.0,2148.138,35.3125
42,7.1,2236.427,35.3125
43,15.8,3286.882,35.3125
44,12.1,3298.308,35.3125
45,14.0,3295.907,35.3125
46,12.1,2399.375,35.3125
47,15.0,1598.337,35.3125
48,13.0,3295.419,35.3125
49,13.0,1554.968,35.3125
50,8.0,1239.747,35.3125
51,16.0,2048.069,35.3125
52,11.9,3287.231,35.3125
53,28.0,3306.162,35.3125
54,12.0,3290.907,35.3125
55,7.1,3295.647,35.3125
56,13.9,1466.181,35.3125
57,12.0,3299.885,35.3125
58,8.0,3299.968,35.3125
59,6.1,3299.656,35.3125
60,16.0,3299.732,35.3125
61,7.1,3195.192,35.3125
62,14.0,3298.348,35.3125
63,15.0,3300.418,35.3125
