Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,3097.61,35.0625
1,9.7,1466.253,35.0625
2,12.0,1456.734,35.0625
3,92.2,2633.735,35.0625
4,16.8,3308.084,35.0625
5,18.6,3301.214,35.0625
6,13.9,3294.86,35.0625
7,19.0,3294.999,35.0625
8,7.1,3321.137,35.0625
9,6.9,1465.795,35.0625
10,5.1,3308.979,35.0625
11,18.6,3310.053,35.0625
12,21.0,3208.754,35.0625
13,18.6,3301.074,35.0625
14,32.4,3308.036,35.0625
15,26.2,3293.166,35.0625
16,14.7,1740.832,35.0625
17,20.8,1914.773,35.0625
18,20.0,2971.504,35.0625
19,18.0,2966.949,35.0625
20,17.3,3299.111,35.0625
21,5.1,1465.268,35.0625
22,14.9,3304.348,35.0625
23,18.6,3305.706,35.0625
24,64.6,3262.289,35.0625
25,6.0,3305.023,35.0625
26,16.7,1462.648,35.0625
27,25.7,3300.413,35.0625
28,47.0,3246.511,35.0625
29,17.6,3310.22,35.0625
30,6.0,3299.792,35.0625
31,11.8,1472.099,35.0625
32,23.5,3285.426,35.0625
33,3.0,1466.399,35.0625
34,8.1,1371.2,35.0625
35,14.1,2400.99,35.0625
36,7.9,3299.575,35.0625
37,19.6,3305.586,35.0625
38,42.0,3306.498,35.0625
39,17.6,2719.11,35.0625
40,14.9,3308.12,35.0625
41,7.0,1463.413,35.0625
42,16.8,3295.084,35.0625
43,18.6,3306.536,35.0625
44,17.8,3296.318,35.0625
45,46.5,3295.305,35.0625
46,20.4,3296.805,35.0625
47,30.6,3211.524,35.0625
48,18.8,3298.85,35.0625
49,8.8,2369.963,35.0625
50,40.6,3300.455,35.0625
51,17.0,3305.48,35.0625
52,6.1,3294.033,35.0625
53,8.8,1464.263,35.0625
54,68.7,3254.666,35.0625
55,16.8,3298.423,35.0625
56,16.0,3287.743,35.0625
57,18.6,3295.553,35.0625
58,7.9,1464.713,35.0625
59,5.0,2266.15,35.0625
60,12.9,3300.091,35.0625
61,44.1,3293.877,35.0625
62,17.8,3293.013,35.0625
63,5.1,1465.008,35.0625
