Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2581.02,37.5625
1,20.8,2864.318,37.5625
2,0.0,1520.867,37.5625
3,0.0,2142.087,37.5625
4,21.0,2855.034,37.5625
5,17.0,2855.775,37.5625
6,19.0,2760.231,37.5625
7,21.8,3306.967,37.5625
8,93.1,2641.164,37.5625
9,0.0,1649.782,37.5625
10,19.2,2643.698,37.5625
11,21.0,2874.362,37.5625
12,0.0,1813.229,37.5625
13,20.8,2907.291,37.5625
14,20.0,3313.064,37.5625
15,21.0,2874.727,37.5625
16,13.1,2854.152,37.5625
17,10.0,3284.371,37.5625
18,43.6,3284.4,37.5625
19,21.8,2832.016,37.5625
20,20.2,2829.72,37.5625
21,0.0,1467.936,37.5625
22,97.0,3266.893,37.5625
23,0.0,1464.001,37.5625
24,21.2,2868.549,37.5625
25,18.8,3307.541,37.5625
26,3.0,2527.794,37.5625
27,5.0,3302.458,37.5625
28,0.0,2761.589,37.5625
29,19.0,2876.134,37.5625
30,20.0,2838.284,37.5625
31,0.0,2018.472,37.5625
32,0.0,2738.706,37.5625
33,0.0,1916.832,37.5625
34,19.2,2906.683,37.5625
35,19.8,2906.877,37.5625
36,6.1,3028.314,37.5625
37,0.0,2689.159,37.5625
38,20.0,2803.234,37.5625
39,0.0,3309.081,37.5625
40,2.0,3297.218,37.5625
41,4.0,2287.466,37.5625
42,14.0,2676.325,37.5625
43,0.0,1808.64,37.5625
44,20.0,2940.775,37.5625
45,21.0,2971.853,37.5625
46,20.0,3305.12,37.5625
47,0.0,3264.066,37.5625
48,0.0,2779.499,37.5625
49,20.2,2589.567,37.5625
50,18.2,2558.309,37.5625
51,0.0,3140.991,37.5625
52,0.0,2084.295,37.5625
53,0.0,1486.582,37.5625
54,0.0,3301.633,37.5625
55,2.0,1465.588,37.5625
56,0.0,2020.242,37.5625
57,56.0,3268.994,37.5625
58,19.0,2769.756,37.5625
59,13.0,3299.178,37.5625
60,21.0,2604.148,37.5625
61,0.0,1962.272,37.5625
62,0.0,2100.454,37.5625
63,21.0,2905.917,37.5625
