Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,2834.379,35.125
1,15.8,2388.256,35.125
2,58.4,3302.953,35.125
3,32.0,3304.729,35.125
4,13.3,1913.854,35.125
5,25.7,3295.076,35.125
6,12.9,2453.348,35.125
7,18.0,2737.404,35.125
8,14.0,3295.461,35.125
9,10.0,1466.058,35.125
10,12.9,1466.692,35.125
11,16.8,3295.647,35.125
12,16.3,2440.919,35.125
13,9.1,1434.421,35.125
14,12.9,2396.102,35.125
15,15.8,2396.298,35.125
16,12.9,1499.626,35.125
17,13.0,1499.866,35.125
18,9.1,2226.446,35.125
19,16.0,1790.431,35.125
20,9.0,3299.165,35.125
21,16.0,3295.346,35.125
22,8.9,2085.123,35.125
23,8.0,2087.399,35.125
24,9.9,3300.797,35.125
25,14.0,3295.327,35.125
26,16.8,2369.253,35.125
27,48.5,3299.096,35.125
28,14.0,3303.701,35.125
29,11.0,2079.623,35.125
30,63.4,3309.155,35.125
31,12.9,2182.879,35.125
32,16.8,2400.318,35.125
33,15.8,2400.251,35.125
34,10.0,3295.291,35.125
35,9.0,3295.296,35.125
36,18.0,1566.612,35.125
37,15.0,3296.013,35.125
38,14.9,2396.132,35.125
39,15.8,2396.129,35.125
40,9.9,3294.731,35.125
41,9.0,1463.595,35.125
42,60.0,1459.988,35.125
43,45.5,3293.775,35.125
44,9.1,2355.321,35.125
45,10.0,1429.945,35.125
46,15.8,2395.863,35.125
47,14.9,2651.919,35.125
48,11.0,1499.602,35.125
49,45.5,1499.804,35.125
50,17.6,2072.98,35.125
51,12.0,1797.504,35.125
52,56.0,3294.047,35.125
53,11.8,3295.563,35.125
54,16.7,2094.223,35.125
55,14.9,2096.501,35.125
56,14.9,3295.46,35.125
57,9.0,3303.908,35.125
58,9.9,2372.49,35.125
59,8.0,3301.126,35.125
60,20.8,3294.378,35.125
61,10.0,2088.873,35.125
62,13.0,3298.277,35.125
63,16.8,2067.34,35.125
