Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,1879.296,34.5625
1,40.6,3299.626,34.5625
2,31.7,3291.498,34.5625
3,25.0,3260.587,34.5625
4,30.3,3243.695,34.5625
5,34.0,3300.004,34.5625
6,35.4,3299.8,34.5625
7,29.0,3300.077,34.5625
8,35.4,3294.546,34.5625
9,34.0,2993.883,34.5625
10,71.7,3299.778,34.5625
11,39.8,3300.101,34.5625
12,35.4,3276.869,34.5625
13,28.3,1909.6,34.5625
14,34.3,3290.875,34.5625
15,33.7,2195.605,34.5625
16,34.3,1465.96,34.5625
17,30.3,3295.737,34.5625
18,34.3,2639.769,34.5625
19,29.0,1811.502,34.5625
20,64.6,3299.755,34.5625
21,31.3,1679.794,34.5625
22,67.0,2639.481,34.5625
23,24.2,1613.749,34.5625
24,23.8,3294.286,34.5625
25,28.4,1465.993,34.5625
26,31.0,3299.944,34.5625
27,24.5,1466.638,34.5625
28,21.6,2399.767,34.5625
29,15.0,2396.353,34.5625
30,50.0,3295.519,34.5625
31,29.3,3295.816,34.5625
32,29.0,1836.349,34.5625
33,29.0,3299.669,34.5625
34,36.0,3291.604,34.5625
35,32.3,3288.671,34.5625
36,34.3,3294.956,34.5625
37,27.0,3299.885,34.5625
38,35.4,3299.816,34.5625
39,30.0,3300.053,34.5625
40,25.3,3296.149,34.5625
41,30.0,3219.356,34.5625
42,24.8,3293.114,34.5625
43,33.7,3300.089,34.5625
44,26.3,3294.582,34.5625
45,32.0,1589.91,34.5625
46,66.3,3291.748,34.5625
47,37.3,2198.529,34.5625
48,24.8,1465.854,34.5625
49,37.4,3294.814,34.5625
50,82.2,2643.404,34.5625
51,31.0,1730.892,34.5625
52,38.8,3299.827,34.5625
53,29.3,1674.726,34.5625
54,26.0,2640.051,34.5625
55,33.7,1617.603,34.5625
56,29.0,3295.041,34.5625
57,33.3,1771.887,34.5625
58,55.4,3299.947,34.5625
59,32.0,1466.632,34.5625
60,31.6,2396.131,34.5625
61,14.1,2396.726,34.5625
62,33.0,3295.511,34.5625
63,40.0,3297.332,34.5625
