Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,3289.658,34.3125
1,13.9,1466.605,34.3125
2,18.0,3293.123,34.3125
3,77.5,3308.316,34.3125
4,16.2,3294.69,34.3125
5,16.0,3293.751,34.3125
6,10.0,3293.075,34.3125
7,18.0,3295.561,34.3125
8,14.1,2873.933,34.3125
9,17.2,3291.766,34.3125
10,14.0,3292.599,34.3125
11,14.1,3293.162,34.3125
12,9.9,3300.083,34.3125
13,14.1,3299.03,34.3125
14,6.9,3299.558,34.3125
15,20.4,3276.34,34.3125
16,15.2,3258.224,34.3125
17,7.0,1469.856,34.3125
18,13.0,3247.223,34.3125
19,7.0,1649.398,34.3125
20,5.1,1466.632,34.3125
21,14.1,3261.67,34.3125
22,17.0,3252.798,34.3125
23,14.1,3253.081,34.3125
24,7.0,3021.083,34.3125
25,48.5,1714.266,34.3125
26,6.0,2199.696,34.3125
27,18.0,3263.544,34.3125
28,1.0,3317.362,34.3125
29,18.2,1460.065,34.3125
30,14.0,3255.507,34.3125
31,14.1,3257.88,34.3125
32,88.8,3266.529,34.3125
33,12.0,1463.696,34.3125
34,6.0,3295.513,34.3125
35,5.0,3299.946,34.3125
36,15.2,3294.624,34.3125
37,15.2,3293.677,34.3125
38,14.1,3292.874,34.3125
39,6.0,3299.771,34.3125
40,16.0,3290.41,34.3125
41,9.0,3292.028,34.3125
42,2.0,3296.408,34.3125
43,14.0,3293.664,34.3125
44,12.0,3295.011,34.3125
45,5.0,3295.201,34.3125
46,13.9,3298.17,34.3125
47,21.8,3272.148,34.3125
48,6.9,3304.955,34.3125
49,17.8,1460.857,34.3125
50,6.9,3291.02,34.3125
51,6.9,1648.763,34.3125
52,17.8,1461.506,34.3125
53,14.1,3262.693,34.3125
54,6.0,3300.071,34.3125
55,15.0,3254.254,34.3125
56,47.0,3230.385,34.3125
57,0.0,1705.549,34.3125
58,16.8,2191.196,34.3125
59,9.1,3308.272,34.3125
60,56.6,3270.254,34.3125
61,30.7,1462.809,34.3125
62,5.0,3306.859,34.3125
63,5.1,3294.494,34.3125
