Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,3309.528,34.25
1,26.5,1470.863,34.25
2,28.0,2203.497,34.25
3,57.1,3242.068,34.25
4,45.5,3233.774,34.25
5,23.5,2209.211,34.25
6,26.8,3300.627,34.25
7,47.0,3300.394,34.25
8,25.5,1471.067,34.25
9,26.0,3305.528,34.25
10,38.4,1373.357,34.25
11,30.0,2404.022,34.25
12,21.2,1819.677,34.25
13,18.0,3303.827,34.25
14,25.0,2321.186,34.25
15,20.2,2102.053,34.25
16,34.7,3253.886,34.25
17,22.0,1464.933,34.25
18,20.4,1371.288,34.25
19,23.7,2406.873,34.25
20,55.0,3256.693,34.25
21,25.5,3302.34,34.25
22,23.2,1947.389,34.25
23,23.5,2401.394,34.25
24,24.2,2266.296,34.25
25,25.0,1467.817,34.25
26,21.8,1464.092,34.25
27,23.0,3306.525,34.25
28,20.2,2656.17,34.25
29,22.4,2242.475,34.25
30,23.8,2200.931,34.25
31,16.0,3303.297,34.25
32,52.0,3290.008,34.25
33,25.5,1466.007,34.25
34,29.3,2198.702,34.25
35,33.0,3300.084,34.25
36,41.4,3252.561,34.25
37,27.0,2201.106,34.25
38,24.0,3288.523,34.25
39,33.3,3293.681,34.25
40,40.4,1464.902,34.25
41,28.3,3295.991,34.25
42,26.3,1371.208,34.25
43,34.3,2400.112,34.25
44,20.0,2191.981,34.25
45,35.4,3235.464,34.25
46,24.2,2315.059,34.25
47,27.3,1613.964,34.25
48,23.8,3305.288,34.25
49,18.4,1464.508,34.25
50,19.0,1369.83,34.25
51,22.4,2400.037,34.25
52,27.0,3299.704,34.25
53,41.0,3296.563,34.25
54,33.7,2398.329,34.25
55,34.3,2395.737,34.25
56,28.0,3286.322,34.25
57,17.2,1448.57,34.25
58,25.0,1464.169,34.25
59,20.8,3299.579,34.25
60,17.0,3297.126,34.25
61,17.0,2148.742,34.25
62,55.6,2197.306,34.25
63,62.0,3269.628,34.25
