Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2579.215,34.25
1,26.5,3300.388,34.25
2,33.3,3301.37,34.25
3,30.0,3302.598,34.25
4,28.3,3307.066,34.25
5,30.3,3301.839,34.25
6,23.5,3302.241,34.25
7,27.6,3308.792,34.25
8,28.6,3308.262,34.25
9,33.0,2416.167,34.25
10,24.2,3299.782,34.25
11,30.3,3301.902,34.25
12,31.3,3299.844,34.25
13,25.0,3298.242,34.25
14,30.7,3303.131,34.25
15,42.6,2126.383,34.25
16,20.8,1371.297,34.25
17,19.2,2399.921,34.25
18,58.6,3285.174,34.25
19,24.2,3301.499,34.25
20,48.0,3280.435,34.25
21,30.7,3307.029,34.25
22,22.4,3307.307,34.25
23,24.0,3314.109,34.25
24,57.0,2352.487,34.25
25,31.0,3308.253,34.25
26,30.3,2419.531,34.25
27,22.2,1605.549,34.25
28,42.0,2769.485,34.25
29,19.0,3296.968,34.25
30,16.0,3300.565,34.25
31,14.0,1466.667,34.25
32,32.7,3292.781,34.25
33,28.0,3294.529,34.25
34,31.7,3301.529,34.25
35,30.0,3290.767,34.25
36,27.3,3301.148,34.25
37,24.2,3302.854,34.25
38,28.6,3295.414,34.25
39,24.5,3287.374,34.25
40,42.0,3304.504,34.25
41,27.3,3292.962,34.25
42,32.7,3262.335,34.25
43,73.7,3019.701,34.25
44,33.3,3299.802,34.25
45,50.0,3302.045,34.25
46,36.4,3294.462,34.25
47,36.7,1601.048,34.25
48,25.3,1369.084,34.25
49,27.6,2391.983,34.25
50,26.3,3299.994,34.25
51,24.2,3295.511,34.25
52,45.0,3300.084,34.25
53,33.3,3304.459,34.25
54,23.2,3297.072,34.25
55,24.2,3278.358,34.25
56,24.5,3304.152,34.25
57,28.3,3289.795,34.25
58,26.0,3303.123,34.25
59,26.0,3292.437,34.25
60,25.5,3129.906,34.25
61,16.0,3295.659,34.25
62,44.4,3283.457,34.25
63,25.5,1466.583,34.25
