Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2404.098,35.625
1,16.3,2700.218,35.625
2,18.2,3312.83,35.625
3,19.2,3309.554,35.625
4,13.1,3304.147,35.625
5,27.6,3235.659,35.625
6,23.2,3227.665,35.625
7,93.0,3303.874,35.625
8,10.0,2507.161,35.625
9,21.4,2971.055,35.625
10,17.2,2421.395,35.625
11,13.1,2184.913,35.625
12,18.2,2953.373,35.625
13,13.0,3299.902,35.625
14,17.2,3310.114,35.625
15,16.0,2391.237,35.625
16,17.0,3300.394,35.625
17,16.2,3300.176,35.625
18,46.0,3264.075,35.625
19,18.0,3300.537,35.625
20,7.1,3194.501,35.625
21,16.0,3308.568,35.625
22,43.0,3304.7,35.625
23,21.0,3305.321,35.625
24,47.0,3313.71,35.625
25,12.0,3310.386,35.625
26,31.0,2763.601,35.625
27,11.0,3307.821,35.625
28,22.4,3238.214,35.625
29,68.3,3231.809,35.625
30,16.2,3306.868,35.625
31,28.4,3310.673,35.625
32,18.2,3291.195,35.625
33,12.1,2318.324,35.625
34,16.2,3311.157,35.625
35,18.0,3283.922,35.625
36,16.3,3292.133,35.625
37,20.2,3292.475,35.625
38,12.1,3292.97,35.625
39,15.2,3228.461,35.625
40,16.0,3294.67,35.625
41,17.3,3288.77,35.625
42,13.0,3293.548,35.625
43,16.3,3301.508,35.625
44,12.9,3305.886,35.625
45,22.2,3291.149,35.625
46,13.0,3306.434,35.625
47,15.3,3288.517,35.625
48,57.0,3309.695,35.625
49,21.0,3295.349,35.625
50,19.2,3284.222,35.625
51,13.1,3288.789,35.625
52,12.0,3291.636,35.625
53,47.5,2353.718,35.625
54,18.0,2343.474,35.625
55,11.1,3300.084,35.625
56,11.9,2353.887,35.625
57,12.1,3305.098,35.625
58,21.0,2222.878,35.625
59,12.9,3300.303,35.625
60,13.0,3292.163,35.625
61,14.0,3299.062,35.625
62,18.8,3291.513,35.625
63,30.3,3302.648,35.625
