Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2752.232,34.8125
1,29.6,1417.391,34.8125
2,12.0,3178.96,34.8125
3,42.6,3261.362,34.8125
4,21.2,3256.796,34.8125
5,23.0,3293.101,34.8125
6,21.0,1799.39,34.8125
7,18.0,3253.787,34.8125
8,26.0,3306.751,34.8125
9,58.4,3255.418,34.8125
10,13.1,3257.546,34.8125
11,16.0,3302.839,34.8125
12,27.3,3256.206,34.8125
13,47.0,3261.177,34.8125
14,22.4,3263.169,34.8125
15,25.5,3299.699,34.8125
16,23.8,3297.269,34.8125
17,53.5,2223.183,34.8125
18,22.0,3248.424,34.8125
19,52.5,3271.039,34.8125
20,19.2,3297.269,34.8125
21,23.0,3306.733,34.8125
22,17.6,3296.802,34.8125
23,47.0,2747.355,34.8125
24,20.8,2919.273,34.8125
25,20.2,3311.302,34.8125
26,82.0,1809.641,34.8125
27,21.8,3299.911,34.8125
28,19.4,3301.513,34.8125
29,22.8,3304.468,34.8125
30,25.3,3302.854,34.8125
31,19.2,3281.886,34.8125
32,17.0,2899.748,34.8125
33,46.0,1460.965,34.8125
34,19.2,3261.876,34.8125
35,21.8,3260.914,34.8125
36,20.0,3256.897,34.8125
37,21.0,3168.198,34.8125
38,20.2,3282.143,34.8125
39,21.0,3253.232,34.8125
40,23.0,3298.073,34.8125
41,19.0,3296.954,34.8125
42,23.5,3257.031,34.8125
43,22.0,3301.865,34.8125
44,22.0,3255.669,34.8125
45,22.0,3295.063,34.8125
46,20.2,3262.59,34.8125
47,19.0,3259.905,34.8125
48,23.5,3299.575,34.8125
49,25.3,2217.808,34.8125
50,24.0,1852.778,34.8125
51,20.2,3259.169,34.8125
52,20.2,3297.224,34.8125
53,22.0,3297.421,34.8125
54,20.0,3299.586,34.8125
55,20.0,3299.72,34.8125
56,21.0,3299.522,34.8125
57,21.4,3300.082,34.8125
58,22.0,1811.586,34.8125
59,23.2,3268.819,34.8125
60,17.3,3299.908,34.8125
61,20.0,3300.087,34.8125
62,58.6,3298.883,34.8125
63,39.0,3267.36,34.8125
