Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.7,2517.284,33.875
1,4.1,1611.09,33.875
2,5.1,3168.108,33.875
3,5.0,3296.507,33.875
4,10.0,3293.527,33.875
5,11.1,2704.395,33.875
6,7.1,3297.49,33.875
7,28.7,3296.557,33.875
8,86.9,3293.967,33.875
9,10.1,3294.564,33.875
10,5.0,3296.657,33.875
11,16.0,3296.756,33.875
12,19.0,2837.528,33.875
13,29.6,2819.091,33.875
14,4.0,3294.025,33.875
15,11.1,2832.479,33.875
16,2.0,3281.412,33.875
17,4.0,2239.516,33.875
18,10.2,2762.443,33.875
19,4.0,3289.51,33.875
20,33.3,1973.533,33.875
21,4.0,1662.96,33.875
22,9.0,2743.442,33.875
23,4.0,3292.014,33.875
24,11.0,2328.404,33.875
25,4.0,3297.342,33.875
26,5.0,1667.506,33.875
27,12.0,2988.867,33.875
28,56.6,3300.082,33.875
29,13.0,2391.852,33.875
30,5.0,2508.754,33.875
31,12.0,3252.981,33.875
32,12.9,3209.665,33.875
33,7.8,1609.658,33.875
34,11.1,3277.799,33.875
35,45.5,3075.811,33.875
36,5.1,3297.151,33.875
37,11.0,3300.075,33.875
38,11.2,3299.032,33.875
39,12.1,3300.087,33.875
40,7.0,3294.771,33.875
41,4.0,3294.617,33.875
42,10.0,3290.794,33.875
43,29.3,3297.359,33.875
44,11.8,3307.299,33.875
45,17.0,2735.095,33.875
46,11.0,3294.778,33.875
47,11.1,3291.162,33.875
48,29.3,3254.499,33.875
49,49.5,2466.789,33.875
50,6.0,3284.876,33.875
51,13.1,3289.618,33.875
52,10.0,3300.076,33.875
53,5.0,1660.516,33.875
54,4.0,3291.936,33.875
55,9.0,1925.289,33.875
56,4.0,3297.365,33.875
57,10.0,3299.746,33.875
58,11.0,1486.669,33.875
59,12.1,3300.051,33.875
60,44.4,3254.041,33.875
61,4.0,3300.075,33.875
62,14.0,3290.084,33.875
63,12.0,3300.079,33.875
