Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.9,3209.01,35.0
1,14.4,3273.495,35.0
2,28.7,2201.488,35.0
3,74.7,3218.078,35.0
4,61.2,1470.615,35.0
5,26.3,3306.467,35.0
6,17.0,3311.035,35.0
7,25.3,3307.446,35.0
8,18.2,3303.398,35.0
9,22.0,3313.855,35.0
10,16.0,1799.483,35.0
11,13.1,1797.94,35.0
12,24.2,3311.258,35.0
13,16.3,2396.55,35.0
14,16.0,2434.869,35.0
15,18.0,3305.695,35.0
16,17.2,1819.362,35.0
17,26.3,3300.03,35.0
18,50.5,3291.779,35.0
19,18.2,2897.838,35.0
20,34.0,3302.38,35.0
21,26.0,1471.514,35.0
22,72.0,3288.565,35.0
23,22.4,3304.421,35.0
24,22.2,2182.058,35.0
25,23.2,1873.003,35.0
26,26.7,2201.565,35.0
27,34.0,3300.012,35.0
28,19.0,3298.414,35.0
29,22.0,3305.949,35.0
30,16.2,3309.326,35.0
31,12.0,3299.613,35.0
32,25.0,3299.561,35.0
33,27.7,3306.168,35.0
34,36.0,2192.385,35.0
35,25.5,3159.543,35.0
36,18.8,1461.505,35.0
37,27.0,2951.709,35.0
38,26.0,2995.233,35.0
39,21.2,2936.965,35.0
40,14.0,2982.698,35.0
41,9.9,3297.74,35.0
42,17.2,1799.817,35.0
43,16.2,1799.127,35.0
44,13.1,3299.347,35.0
45,15.0,2376.737,35.0
46,27.0,1627.149,35.0
47,19.2,3302.146,35.0
48,52.0,1538.936,35.0
49,28.0,3292.628,35.0
50,12.1,3299.78,35.0
51,15.2,3288.545,35.0
52,20.0,3293.148,35.0
53,18.2,1467.542,35.0
54,21.8,3289.807,35.0
55,13.9,3300.049,35.0
56,15.2,3296.757,35.0
57,17.0,3299.963,35.0
58,28.0,1863.805,35.0
59,14.1,3299.923,35.0
60,99.0,3299.81,35.0
61,25.3,3295.207,35.0
62,26.7,3299.421,35.0
63,23.2,3299.97,35.0
