Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3293.403,35.0625
1,16.0,1494.21,35.0625
2,65.3,3236.81,35.0625
3,25.7,2194.824,35.0625
4,20.8,2330.001,35.0625
5,19.8,3295.187,35.0625
6,20.2,1432.251,35.0625
7,14.3,3299.761,35.0625
8,15.7,3288.153,35.0625
9,18.0,3295.396,35.0625
10,14.0,2480.635,35.0625
11,21.0,2429.873,35.0625
12,9.9,3298.509,35.0625
13,22.8,2480.063,35.0625
14,9.0,2379.284,35.0625
15,8.2,3311.941,35.0625
16,17.8,2900.828,35.0625
17,23.0,3293.825,35.0625
18,17.0,3295.414,35.0625
19,13.0,3299.299,35.0625
20,15.2,3302.765,35.0625
21,19.0,2404.238,35.0625
22,52.9,3300.106,35.0625
23,18.8,3295.622,35.0625
24,16.8,3311.348,35.0625
25,23.2,2431.397,35.0625
26,16.0,1466.817,35.0625
27,17.2,3299.82,35.0625
28,16.0,2458.103,35.0625
29,20.0,3298.887,35.0625
30,18.0,3295.809,35.0625
31,48.0,3295.593,35.0625
32,19.0,2611.796,35.0625
33,16.0,1518.243,35.0625
34,38.0,3148.458,35.0625
35,20.8,2195.997,35.0625
36,15.8,3291.021,35.0625
37,17.2,3296.58,35.0625
38,17.0,1464.949,35.0625
39,30.4,3233.864,35.0625
40,83.7,2399.376,35.0625
41,20.0,3292.403,35.0625
42,18.8,3295.224,35.0625
43,20.8,3295.351,35.0625
44,24.0,2458.171,35.0625
45,22.5,3299.151,35.0625
46,20.8,3295.227,35.0625
47,21.0,3296.249,35.0625
48,22.2,3296.506,35.0625
49,22.0,3290.036,35.0625
50,22.0,3284.868,35.0625
51,28.0,3295.506,35.0625
52,19.2,3296.593,35.0625
53,15.0,3299.221,35.0625
54,15.0,3296.406,35.0625
55,13.1,3307.024,35.0625
56,20.8,3293.006,35.0625
57,13.1,3317.461,35.0625
58,15.3,1466.645,35.0625
59,98.0,3298.198,35.0625
60,19.8,2436.353,35.0625
61,22.0,3296.569,35.0625
62,20.0,3296.575,35.0625
63,25.0,3296.563,35.0625
