Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,3299.972,34.875
1,36.6,3302.03,34.875
2,30.3,3301.504,34.875
3,24.0,3294.054,34.875
4,22.8,3304.251,34.875
5,23.0,3306.981,34.875
6,16.2,3299.723,34.875
7,21.2,3231.862,34.875
8,22.0,2900.697,34.875
9,19.0,3298.37,34.875
10,24.8,3298.017,34.875
11,15.2,3302.051,34.875
12,42.9,1468.187,34.875
13,23.8,3276.354,34.875
14,22.8,3300.357,34.875
15,28.3,3304.588,34.875
16,25.7,3299.152,34.875
17,23.2,3305.77,34.875
18,22.2,2195.812,34.875
19,22.0,3297.819,34.875
20,23.5,3292.563,34.875
21,17.8,2201.291,34.875
22,43.0,3299.925,34.875
23,20.0,3301.756,34.875
24,34.3,3306.291,34.875
25,23.5,3301.971,34.875
26,65.7,3242.955,34.875
27,23.8,1613.868,34.875
28,20.8,3303.378,34.875
29,26.7,3300.084,34.875
30,21.0,3303.788,34.875
31,23.3,3250.679,34.875
32,26.5,3293.962,34.875
33,21.2,3287.706,34.875
34,30.0,3163.692,34.875
35,26.0,3297.558,34.875
36,17.2,3300.371,34.875
37,16.8,3295.761,34.875
38,21.6,3296.902,34.875
39,24.0,3299.966,34.875
40,22.5,1707.834,34.875
41,15.2,3269.237,34.875
42,21.6,3302.779,34.875
43,17.2,3299.741,34.875
44,17.2,1466.425,34.875
45,16.2,3298.8,34.875
46,38.2,3289.558,34.875
47,78.6,3270.667,34.875
48,23.5,3302.258,34.875
49,31.0,3299.39,34.875
50,21.8,2194.395,34.875
51,19.0,3294.003,34.875
52,54.5,3249.875,34.875
53,15.8,2200.045,34.875
54,18.0,3297.821,34.875
55,23.0,3305.861,34.875
56,55.0,3290.019,34.875
57,37.6,3302.392,34.875
58,18.8,2660.649,34.875
59,22.2,2203.062,34.875
60,23.5,1896.68,34.875
61,14.0,3306.993,34.875
62,59.4,3300.331,34.875
63,18.2,3294.494,34.875
