Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3295.914,34.9375
1,30.0,3293.338,34.9375
2,23.8,3295.338,34.9375
3,27.3,3296.772,34.9375
4,28.0,2760.032,34.9375
5,48.5,3299.79,34.9375
6,23.2,3292.385,34.9375
7,22.8,3292.157,34.9375
8,23.0,3294.777,34.9375
9,22.0,3293.048,34.9375
10,28.3,3296.321,34.9375
11,46.1,3296.313,34.9375
12,22.4,3295.914,34.9375
13,26.0,2745.04,34.9375
14,27.0,3297.44,34.9375
15,24.8,3297.193,34.9375
16,27.3,3300.079,34.9375
17,25.3,3298.083,34.9375
18,31.3,3300.085,34.9375
19,42.0,3300.084,34.9375
20,59.0,3298.516,34.9375
21,26.3,3297.226,34.9375
22,22.0,3208.604,34.9375
23,22.0,3283.877,34.9375
24,24.0,3300.083,34.9375
25,25.0,3300.085,34.9375
26,54.0,3298.051,34.9375
27,26.0,3297.996,34.9375
28,22.0,3298.609,34.9375
29,23.0,3300.084,34.9375
30,27.0,2756.354,34.9375
31,26.0,3298.319,34.9375
32,74.5,3295.891,34.9375
33,40.8,3296.068,34.9375
34,25.0,3300.073,34.9375
35,26.5,3296.271,34.9375
36,25.3,3299.613,34.9375
37,19.8,3299.919,34.9375
38,26.5,3291.506,34.9375
39,25.3,3291.366,34.9375
40,27.3,3293.308,34.9375
41,24.5,3293.371,34.9375
42,26.0,3295.603,34.9375
43,40.0,3294.882,34.9375
44,23.2,3296.336,34.9375
45,25.0,3294.8,34.9375
46,25.7,3296.8,34.9375
47,31.3,3297.697,34.9375
48,27.0,3300.072,34.9375
49,23.2,3300.08,34.9375
50,27.6,3300.074,34.9375
51,24.0,3300.085,34.9375
52,23.0,3298.261,34.9375
53,22.0,3299.959,34.9375
54,73.0,3293.197,34.9375
55,26.0,3295.354,34.9375
56,28.4,3300.081,34.9375
57,22.0,3300.081,34.9375
58,62.6,3299.888,34.9375
59,19.2,3299.769,34.9375
60,24.8,3299.893,34.9375
61,55.4,3300.081,34.9375
62,26.3,3299.937,34.9375
63,26.5,3298.405,34.9375
