Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3299.645,36.25
1,19.0,3295.0,36.25
2,18.8,3319.004,36.25
3,22.0,3315.12,36.25
4,16.7,3297.618,36.25
5,18.0,3297.605,36.25
6,22.0,3248.924,36.25
7,21.8,1776.925,36.25
8,18.2,3300.405,36.25
9,27.0,3313.546,36.25
10,19.0,3300.079,36.25
11,31.0,3300.09,36.25
12,66.0,3268.747,36.25
13,19.0,3295.193,36.25
14,30.4,3297.603,36.25
15,17.0,3297.344,36.25
16,44.4,2220.946,36.25
17,27.7,3271.419,36.25
18,14.9,2976.126,36.25
19,60.0,3282.326,36.25
20,15.2,3305.099,36.25
21,19.0,3297.74,36.25
22,21.0,3290.354,36.25
23,21.2,3300.492,36.25
24,15.0,3302.898,36.25
25,48.5,3293.045,36.25
26,23.0,3300.661,36.25
27,52.0,3284.25,36.25
28,32.7,2082.661,36.25
29,22.0,1869.88,36.25
30,17.8,3300.857,36.25
31,16.8,3313.265,36.25
32,15.7,3295.241,36.25
33,16.0,3294.991,36.25
34,17.8,3303.49,36.25
35,18.8,3301.105,36.25
36,19.6,3297.618,36.25
37,21.0,3297.6,36.25
38,35.3,3292.052,36.25
39,20.2,1468.215,36.25
40,15.0,3288.37,36.25
41,14.9,3297.589,36.25
42,24.0,3296.732,36.25
43,19.0,3295.494,36.25
44,17.6,3295.225,36.25
45,46.5,3300.019,36.25
46,42.2,3297.603,36.25
47,16.8,3297.578,36.25
48,17.0,1957.342,36.25
49,16.0,3297.601,36.25
50,19.6,3050.545,36.25
51,10.0,3295.216,36.25
52,18.0,3297.731,36.25
53,23.0,3292.655,36.25
54,78.8,3300.027,36.25
55,20.2,3307.632,36.25
56,27.7,3292.456,36.25
57,15.0,3294.473,36.25
58,26.5,3297.734,36.25
59,20.8,3297.776,36.25
60,17.8,2217.813,36.25
61,19.2,3291.124,36.25
62,15.8,3295.091,36.25
63,15.0,3295.089,36.25
