Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1685.907,34.4375
1,18.4,1664.406,34.4375
2,12.1,2202.418,34.4375
3,39.4,1482.252,34.4375
4,18.8,1632.833,34.4375
5,20.0,3297.342,34.4375
6,20.0,1670.436,34.4375
7,14.0,1712.398,34.4375
8,19.2,1636.452,34.4375
9,21.2,3294.473,34.4375
10,8.1,1370.126,34.4375
11,13.9,2414.906,34.4375
12,19.0,1633.717,34.4375
13,33.0,3284.61,34.4375
14,19.0,3296.489,34.4375
15,49.0,3298.711,34.4375
16,21.4,1420.044,34.4375
17,20.0,2325.175,34.4375
18,21.2,1514.86,34.4375
19,46.0,1497.856,34.4375
20,8.0,2138.764,34.4375
21,20.8,1707.994,34.4375
22,14.0,3294.996,34.4375
23,22.8,1699.114,34.4375
24,56.4,3265.229,34.4375
25,19.0,3268.962,34.4375
26,10.1,2201.925,34.4375
27,12.0,3306.407,34.4375
28,19.0,3295.38,34.4375
29,57.0,3320.334,34.4375
30,18.2,1693.668,34.4375
31,16.8,2227.654,34.4375
32,11.0,3301.745,34.4375
33,18.2,1639.349,34.4375
34,21.0,1671.028,34.4375
35,14.0,1481.055,34.4375
36,22.0,1610.061,34.4375
37,21.0,3297.402,34.4375
38,20.0,1657.925,34.4375
39,11.0,2207.428,34.4375
40,11.1,2445.045,34.4375
41,31.4,3288.223,34.4375
42,43.4,1443.619,34.4375
43,59.0,2985.747,34.4375
44,13.1,3197.992,34.4375
45,20.2,3297.814,34.4375
46,19.0,3297.669,34.4375
47,14.9,3297.69,34.4375
48,12.1,1371.297,34.4375
49,17.8,2391.728,34.4375
50,11.1,1513.604,34.4375
51,8.1,1448.136,34.4375
52,18.0,1685.866,34.4375
53,21.0,1682.668,34.4375
54,9.1,3300.098,34.4375
55,1.0,2334.224,34.4375
56,49.5,3295.608,34.4375
57,10.0,3295.487,34.4375
58,20.2,2219.282,34.4375
59,19.2,3119.357,34.4375
60,8.0,3297.785,34.4375
61,10.0,3291.52,34.4375
62,9.0,1660.121,34.4375
63,20.8,2323.717,34.4375
