Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,1847.416,34.5625
1,19.2,2644.094,34.5625
2,21.2,2791.53,34.5625
3,25.3,2300.957,34.5625
4,41.4,2159.417,34.5625
5,21.4,3150.397,34.5625
6,22.2,3269.567,34.5625
7,22.4,2205.836,34.5625
8,27.0,3258.129,34.5625
9,25.0,3280.088,34.5625
10,16.2,3299.932,34.5625
11,19.0,3149.981,34.5625
12,26.7,2783.669,34.5625
13,20.2,2785.759,34.5625
14,36.1,3300.036,34.5625
15,15.2,2566.766,34.5625
16,26.5,2580.14,34.5625
17,28.3,3279.384,34.5625
18,21.4,2828.978,34.5625
19,25.5,2770.444,34.5625
20,23.5,2470.059,34.5625
21,16.2,3304.0,34.5625
22,25.3,3274.742,34.5625
23,23.0,2287.656,34.5625
24,11.9,3095.615,34.5625
25,16.3,3293.439,34.5625
26,24.0,3299.73,34.5625
27,17.2,3079.27,34.5625
28,16.2,3002.351,34.5625
29,65.3,3283.41,34.5625
30,27.3,3249.898,34.5625
31,32.3,2339.351,34.5625
32,34.7,3299.787,34.5625
33,26.3,2707.896,34.5625
34,16.8,2795.398,34.5625
35,24.5,2441.68,34.5625
36,26.0,1744.265,34.5625
37,12.1,3307.723,34.5625
38,45.1,3259.847,34.5625
39,21.8,2199.789,34.5625
40,21.4,3279.204,34.5625
41,24.2,3280.014,34.5625
42,20.2,3148.793,34.5625
43,16.0,3300.41,34.5625
44,23.2,2783.791,34.5625
45,19.6,2785.931,34.5625
46,19.2,3293.38,34.5625
47,53.0,2569.118,34.5625
48,21.0,2358.839,34.5625
49,52.0,3282.74,34.5625
50,23.0,2777.71,34.5625
51,25.3,2820.421,34.5625
52,23.0,2270.878,34.5625
53,18.4,3279.004,34.5625
54,18.8,2771.762,34.5625
55,25.3,2174.303,34.5625
56,15.3,3306.105,34.5625
57,78.0,3282.489,34.5625
58,41.0,3299.647,34.5625
59,24.2,3300.988,34.5625
60,22.0,2155.304,34.5625
61,56.6,3295.884,34.5625
62,17.2,3043.574,34.5625
63,16.2,2422.114,34.5625
