Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,2617.385,34.625
1,27.0,3264.122,34.625
2,29.0,3294.233,34.625
3,35.4,3294.765,34.625
4,55.6,3120.768,34.625
5,51.0,3292.005,34.625
6,30.0,1776.733,34.625
7,25.0,3300.09,34.625
8,27.3,3296.451,34.625
9,29.7,3294.847,34.625
10,29.7,3078.438,34.625
11,64.0,3294.147,34.625
12,29.3,3306.716,34.625
13,28.0,3294.424,34.625
14,20.0,2459.61,34.625
15,27.3,3269.635,34.625
16,35.4,2877.975,34.625
17,25.0,2994.221,34.625
18,33.0,3296.606,34.625
19,22.2,3094.605,34.625
20,53.0,3300.068,34.625
21,28.3,1903.429,34.625
22,22.0,3286.803,34.625
23,29.0,3300.079,34.625
24,35.6,3293.772,34.625
25,35.0,3298.347,34.625
26,26.0,3291.553,34.625
27,27.0,3296.43,34.625
28,28.7,3306.43,34.625
29,22.0,3300.088,34.625
30,21.0,3218.982,34.625
31,29.3,2703.275,34.625
32,23.2,2809.654,34.625
33,24.8,3300.09,34.625
34,39.8,3291.971,34.625
35,26.5,3292.167,34.625
36,39.4,3293.935,34.625
37,26.7,3289.816,34.625
38,24.2,1776.731,34.625
39,26.0,2506.514,34.625
40,22.0,3305.881,34.625
41,25.7,3299.265,34.625
42,25.7,3291.251,34.625
43,44.0,3293.69,34.625
44,26.3,3297.326,34.625
45,23.2,3287.419,34.625
46,35.0,3289.484,34.625
47,28.3,3292.214,34.625
48,26.7,2858.329,34.625
49,34.7,2182.65,34.625
50,69.0,3283.352,34.625
51,30.7,2690.31,34.625
52,27.7,3299.923,34.625
53,31.3,1902.684,34.625
54,28.0,3293.027,34.625
55,47.0,3300.076,34.625
56,35.4,3298.214,34.625
57,22.0,3304.045,34.625
58,76.0,3282.52,34.625
59,21.8,3300.87,34.625
60,23.2,3298.297,34.625
61,31.7,3300.092,34.625
62,27.3,3008.65,34.625
63,43.0,2526.824,34.625
