Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3260.1,35.6875
1,22.2,3156.456,35.6875
2,49.5,3255.063,35.6875
3,53.5,3252.442,35.6875
4,20.0,3241.635,35.6875
5,21.0,2195.488,35.6875
6,34.0,2961.963,35.6875
7,18.8,2239.181,35.6875
8,11.0,1976.468,35.6875
9,10.2,3217.162,35.6875
10,20.0,2572.751,35.6875
11,9.0,1942.966,35.6875
12,17.2,3272.506,35.6875
13,18.8,2205.904,35.6875
14,5.0,1681.92,35.6875
15,20.2,3234.415,35.6875
16,27.0,3299.247,35.6875
17,14.0,3299.827,35.6875
18,9.0,1900.22,35.6875
19,5.0,2400.225,35.6875
20,23.0,3297.245,35.6875
21,22.0,2168.164,35.6875
22,1.0,3299.484,35.6875
23,9.0,1975.623,35.6875
24,19.2,3300.097,35.6875
25,17.3,3297.508,35.6875
26,8.1,3297.566,35.6875
27,38.0,1471.564,35.6875
28,56.0,3297.533,35.6875
29,17.0,2900.967,35.6875
30,17.2,3289.776,35.6875
31,18.0,2001.904,35.6875
32,17.2,3300.019,35.6875
33,10.0,3299.565,35.6875
34,9.9,3247.55,35.6875
35,21.6,2185.562,35.6875
36,7.1,3238.549,35.6875
37,22.0,1696.681,35.6875
38,27.3,3222.181,35.6875
39,6.1,3242.201,35.6875
40,25.3,2194.737,35.6875
41,66.0,3300.082,35.6875
42,10.0,2467.179,35.6875
43,9.0,1563.603,35.6875
44,22.2,3279.54,35.6875
45,6.1,1840.971,35.6875
46,21.0,2197.455,35.6875
47,23.2,3249.692,35.6875
48,7.0,3300.059,35.6875
49,23.8,3300.063,35.6875
50,82.0,3051.59,35.6875
51,23.8,3298.801,35.6875
52,3.0,3297.007,35.6875
53,5.1,3054.925,35.6875
54,16.8,3300.085,35.6875
55,15.8,3299.701,35.6875
56,5.0,1978.093,35.6875
57,19.2,3292.082,35.6875
58,20.8,3298.501,35.6875
59,16.0,1465.326,35.6875
60,10.9,3294.148,35.6875
61,50.5,1977.357,35.6875
62,9.0,3294.397,35.6875
63,43.6,2345.191,35.6875
