Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3293.488,35.3125
1,12.9,3293.171,35.3125
2,13.9,3299.833,35.3125
3,63.6,3309.989,35.3125
4,18.0,2200.53,35.3125
5,16.0,3293.545,35.3125
6,13.9,3300.025,35.3125
7,12.7,2786.256,35.3125
8,25.0,3300.084,35.3125
9,18.8,2944.602,35.3125
10,5.0,3103.594,35.3125
11,9.0,3295.441,35.3125
12,21.2,3300.084,35.3125
13,14.1,3294.275,35.3125
14,30.3,3283.271,35.3125
15,15.8,3307.897,35.3125
16,13.1,3300.075,35.3125
17,12.0,2781.119,35.3125
18,18.0,3298.439,35.3125
19,18.0,2199.859,35.3125
20,18.2,3275.48,35.3125
21,12.0,3291.721,35.3125
22,16.2,3299.774,35.3125
23,17.2,3299.818,35.3125
24,4.0,3270.659,35.3125
25,45.5,1464.916,35.3125
26,9.9,1492.719,35.3125
27,31.0,3298.466,35.3125
28,14.9,3307.9,35.3125
29,12.0,3300.073,35.3125
30,11.9,3294.994,35.3125
31,13.0,3300.09,35.3125
32,27.3,3305.576,35.3125
33,11.0,3295.408,35.3125
34,28.0,3236.045,35.3125
35,13.9,3308.647,35.3125
36,14.9,2200.049,35.3125
37,10.0,3295.539,35.3125
38,56.0,3244.033,35.3125
39,22.3,2948.029,35.3125
40,42.4,3291.268,35.3125
41,17.2,2765.221,35.3125
42,13.1,2936.881,35.3125
43,8.9,3295.797,35.3125
44,19.8,3295.826,35.3125
45,41.4,3293.025,35.3125
46,15.2,3287.986,35.3125
47,16.8,3302.328,35.3125
48,48.0,2967.54,35.3125
49,11.9,2214.85,35.3125
50,11.1,3296.595,35.3125
51,8.1,2075.88,35.3125
52,15.2,3296.341,35.3125
53,18.0,3290.84,35.3125
54,16.0,3299.848,35.3125
55,15.2,3298.834,35.3125
56,2.0,3303.359,35.3125
57,8.0,2203.044,35.3125
58,61.0,3258.74,35.3125
59,13.0,3293.084,35.3125
60,97.0,3292.408,35.3125
61,17.0,3298.986,35.3125
62,11.1,3295.622,35.3125
63,12.9,3299.241,35.3125
