Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,3300.061,35.6875
1,13.0,3299.897,35.6875
2,37.8,3297.743,35.6875
3,25.5,3130.261,35.6875
4,62.6,3295.776,35.6875
5,20.0,3295.737,35.6875
6,18.0,3301.898,35.6875
7,19.0,2200.05,35.6875
8,18.2,3299.837,35.6875
9,16.2,3295.769,35.6875
10,10.2,3307.892,35.6875
11,22.2,3295.806,35.6875
12,16.8,1968.293,35.6875
13,54.5,3242.635,35.6875
14,18.0,3299.827,35.6875
15,15.0,3300.085,35.6875
16,21.2,1508.318,35.6875
17,17.2,3161.879,35.6875
18,51.5,3297.59,35.6875
19,20.4,3297.745,35.6875
20,18.2,3273.103,35.6875
21,20.8,3278.831,35.6875
22,23.0,3301.311,35.6875
23,47.4,3288.904,35.6875
24,28.0,3272.239,35.6875
25,16.2,3295.599,35.6875
26,18.2,3279.077,35.6875
27,9.1,3122.14,35.6875
28,22.2,3272.545,35.6875
29,27.3,3273.888,35.6875
30,16.2,3300.433,35.6875
31,20.0,3269.991,35.6875
32,17.2,3300.054,35.6875
33,17.2,2262.063,35.6875
34,16.2,3231.492,35.6875
35,14.7,3264.814,35.6875
36,19.4,2939.622,35.6875
37,21.2,2930.313,35.6875
38,18.8,3300.075,35.6875
39,21.2,2200.05,35.6875
40,20.0,3295.842,35.6875
41,16.2,3305.362,35.6875
42,15.0,2991.902,35.6875
43,12.0,2941.72,35.6875
44,17.0,3205.496,35.6875
45,51.0,3291.653,35.6875
46,18.2,3299.837,35.6875
47,20.2,3294.37,35.6875
48,7.0,1492.419,35.6875
49,16.2,3299.229,35.6875
50,40.4,3278.524,35.6875
51,39.6,3137.723,35.6875
52,15.8,3273.557,35.6875
53,17.0,3279.19,35.6875
54,19.2,3294.417,35.6875
55,16.0,3272.71,35.6875
56,17.2,3299.798,35.6875
57,52.0,3273.501,35.6875
58,46.0,3273.699,35.6875
59,16.2,3299.571,35.6875
60,18.4,3272.973,35.6875
61,15.2,3277.838,35.6875
62,9.9,3298.826,35.6875
63,19.0,3270.464,35.6875
