Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.5,2553.423,34.75
1,23.2,2099.354,34.75
2,16.0,3051.552,34.75
3,14.0,2858.645,34.75
4,50.0,3290.713,34.75
5,30.9,2976.248,34.75
6,21.4,2475.393,34.75
7,10.0,2870.384,34.75
8,13.0,3297.434,34.75
9,21.0,3281.311,34.75
10,18.0,2517.474,34.75
11,58.0,3292.65,34.75
12,21.8,2647.008,34.75
13,12.0,2495.037,34.75
14,22.0,2655.472,34.75
15,13.1,2503.379,34.75
16,24.8,3268.528,34.75
17,23.0,1943.988,34.75
18,17.0,2726.463,34.75
19,53.1,2674.364,34.75
20,21.0,2908.253,34.75
21,17.2,3064.476,34.75
22,14.0,2323.302,34.75
23,8.1,3299.72,34.75
24,26.3,2553.155,34.75
25,15.3,3238.814,34.75
26,50.0,3300.205,34.75
27,16.2,2990.645,34.75
28,76.8,3166.512,34.75
29,22.0,2182.315,34.75
30,19.2,3257.053,34.75
31,30.6,3271.305,34.75
32,16.3,2490.125,34.75
33,16.8,2113.413,34.75
34,17.2,2861.274,34.75
35,19.6,3046.054,34.75
36,27.3,3296.449,34.75
37,51.5,2745.495,34.75
38,17.3,2488.192,34.75
39,23.0,3295.863,34.75
40,21.0,3287.708,34.75
41,17.0,2626.302,34.75
42,18.2,3235.622,34.75
43,55.6,3297.947,34.75
44,15.2,3218.0,34.75
45,16.8,3281.433,34.75
46,13.1,3217.567,34.75
47,16.0,3280.576,34.75
48,43.9,3267.612,34.75
49,33.7,2603.346,34.75
50,27.0,2352.258,34.75
51,14.0,2860.684,34.75
52,15.2,2642.177,34.75
53,15.0,2985.72,34.75
54,32.7,3190.484,34.75
55,17.8,3263.451,34.75
56,17.0,2554.441,34.75
57,14.1,2601.442,34.75
58,16.0,3260.486,34.75
59,22.0,2989.216,34.75
60,14.4,2420.031,34.75
61,15.3,3247.128,34.75
62,17.2,3253.813,34.75
63,16.2,3281.062,34.75
