Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.6,3291.31,33.8125
1,14.1,3247.952,33.8125
2,18.8,3288.939,33.8125
3,15.0,2886.074,33.8125
4,43.0,2874.445,33.8125
5,17.0,3297.177,33.8125
6,18.2,3302.832,33.8125
7,21.2,3299.627,33.8125
8,19.2,3301.356,33.8125
9,24.2,3299.181,33.8125
10,16.0,2146.356,33.8125
11,16.0,2273.472,33.8125
12,26.3,3307.652,33.8125
13,20.0,2203.997,33.8125
14,18.4,2356.842,33.8125
15,13.1,2203.219,33.8125
16,23.5,3302.592,33.8125
17,22.4,2308.906,33.8125
18,47.0,3299.88,33.8125
19,23.0,3299.476,33.8125
20,20.0,3301.37,33.8125
21,19.4,3300.37,33.8125
22,6.9,3300.3,33.8125
23,14.9,2403.1,33.8125
24,52.5,2264.689,33.8125
25,22.2,3298.134,33.8125
26,32.0,3304.749,33.8125
27,30.0,3303.249,33.8125
28,19.2,2876.846,33.8125
29,24.5,2285.889,33.8125
30,17.3,3293.956,33.8125
31,24.2,3295.378,33.8125
32,24.5,2298.194,33.8125
33,43.0,3262.422,33.8125
34,24.0,3290.736,33.8125
35,23.2,3298.574,33.8125
36,31.6,3298.118,33.8125
37,8.0,3301.034,33.8125
38,20.0,3300.722,33.8125
39,14.0,3287.263,33.8125
40,14.0,3294.04,33.8125
41,13.9,3302.523,33.8125
42,21.0,2206.46,33.8125
43,19.0,2292.347,33.8125
44,16.2,3306.213,33.8125
45,22.2,3301.919,33.8125
46,21.2,1465.447,33.8125
47,14.0,3302.839,33.8125
48,49.5,3298.471,33.8125
49,18.0,3300.406,33.8125
50,22.4,3290.65,33.8125
51,28.4,3294.193,33.8125
52,66.3,3299.896,33.8125
53,22.2,3299.628,33.8125
54,24.2,3299.776,33.8125
55,15.3,2397.047,33.8125
56,15.2,3300.755,33.8125
57,25.5,3165.141,33.8125
58,57.6,3294.259,33.8125
59,45.9,3295.286,33.8125
60,16.0,2456.005,33.8125
61,19.0,2397.493,33.8125
62,17.3,3287.896,33.8125
63,13.0,3299.949,33.8125
