Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2182.351,35.375
1,30.6,3251.186,35.375
2,21.8,1703.389,35.375
3,23.2,1538.352,35.375
4,22.0,3300.132,35.375
5,35.4,3229.766,35.375
6,23.0,2212.315,35.375
7,39.6,3309.32,35.375
8,24.5,3262.779,35.375
9,23.8,2226.412,35.375
10,18.0,3315.281,35.375
11,28.3,3304.782,35.375
12,28.7,2349.443,35.375
13,30.0,1459.009,35.375
14,25.7,3229.74,35.375
15,46.0,2181.495,35.375
16,22.0,3280.566,35.375
17,34.0,2434.246,35.375
18,16.0,3300.767,35.375
19,26.7,1469.657,35.375
20,28.0,3300.594,35.375
21,51.0,3282.563,35.375
22,26.5,3303.93,35.375
23,71.0,2297.872,35.375
24,20.2,2290.189,35.375
25,24.5,3301.322,35.375
26,32.0,1952.539,35.375
27,17.2,2384.937,35.375
28,35.0,3298.667,35.375
29,20.0,3276.147,35.375
30,27.0,2204.087,35.375
31,28.4,3310.876,35.375
32,18.8,2175.93,35.375
33,28.0,3295.676,35.375
34,25.0,2041.858,35.375
35,3.0,1537.615,35.375
36,30.7,3279.7,35.375
37,74.0,3232.315,35.375
38,21.0,2212.183,35.375
39,32.0,3312.44,35.375
40,20.0,3304.084,35.375
41,27.7,2226.376,35.375
42,25.0,3230.86,35.375
43,27.0,3297.91,35.375
44,21.0,2350.096,35.375
45,31.7,1458.425,35.375
46,26.0,3244.994,35.375
47,67.3,2152.457,35.375
48,58.0,3289.53,35.375
49,16.2,3168.471,35.375
50,29.0,3290.056,35.375
51,20.0,1814.565,35.375
52,26.7,3302.223,35.375
53,24.0,3273.977,35.375
54,8.1,3299.253,35.375
55,10.0,2198.248,35.375
56,50.5,2295.596,35.375
57,29.0,3278.496,35.375
58,17.2,1880.782,35.375
59,27.0,1881.897,35.375
60,47.5,3286.043,35.375
61,7.9,3294.283,35.375
62,23.2,2392.225,35.375
63,18.0,3278.51,35.375
