Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.0,3294.034,35.1875
1,16.8,1645.726,35.1875
2,23.0,2278.192,35.1875
3,20.0,1738.232,35.1875
4,21.8,2231.038,35.1875
5,15.0,2215.826,35.1875
6,21.8,3286.446,35.1875
7,27.7,3294.813,35.1875
8,42.0,3299.888,35.1875
9,18.0,3306.0,35.1875
10,25.7,1465.162,35.1875
11,52.5,3295.592,35.1875
12,18.4,2333.071,35.1875
13,21.2,2928.014,35.1875
14,27.7,1465.075,35.1875
15,25.0,1814.973,35.1875
16,51.5,3294.94,35.1875
17,7.1,2911.719,35.1875
18,17.2,1499.042,35.1875
19,17.0,1799.369,35.1875
20,44.4,3305.347,35.1875
21,17.8,2171.554,35.1875
22,14.0,2231.136,35.1875
23,14.0,1710.593,35.1875
24,14.0,3295.251,35.1875
25,15.0,1650.724,35.1875
26,13.1,1500.081,35.1875
27,16.0,1800.155,35.1875
28,27.3,1800.046,35.1875
29,11.0,1497.163,35.1875
30,11.2,3174.912,35.1875
31,37.0,3298.486,35.1875
32,14.0,3301.669,35.1875
33,15.8,2063.75,35.1875
34,20.0,3113.469,35.1875
35,25.7,2236.299,35.1875
36,16.0,3286.775,35.1875
37,19.2,3201.456,35.1875
38,65.0,2849.842,35.1875
39,22.0,3301.568,35.1875
40,17.8,3309.008,35.1875
41,19.2,3301.702,35.1875
42,18.8,1463.968,35.1875
43,27.0,3298.902,35.1875
44,15.0,2757.533,35.1875
45,24.0,3285.254,35.1875
46,20.0,1482.854,35.1875
47,14.0,2481.248,35.1875
48,9.9,3300.133,35.1875
49,55.0,3297.66,35.1875
50,17.0,1499.275,35.1875
51,17.2,1798.109,35.1875
52,4.0,3292.296,35.1875
53,16.2,2130.257,35.1875
54,15.0,2190.812,35.1875
55,0.0,1712.131,35.1875
56,40.0,3296.786,35.1875
57,15.2,1658.438,35.1875
58,11.0,1499.884,35.1875
59,3.0,1799.707,35.1875
60,46.0,1799.485,35.1875
61,0.0,1498.967,35.1875
62,16.8,3126.479,35.1875
63,15.0,3299.536,35.1875
