Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3051.931,35.875
1,13.0,3091.26,35.875
2,16.5,3114.872,35.875
3,15.3,2833.72,35.875
4,19.2,2924.228,35.875
5,41.8,3270.647,35.875
6,13.3,2848.355,35.875
7,18.4,2340.006,35.875
8,18.2,3000.152,35.875
9,8.2,1958.23,35.875
10,36.7,3296.745,35.875
11,19.0,3296.796,35.875
12,5.1,2841.517,35.875
13,6.0,2350.785,35.875
14,7.1,2557.861,35.875
15,73.5,3293.071,35.875
16,39.4,3095.128,35.875
17,17.0,2473.255,35.875
18,8.0,3241.257,35.875
19,10.0,3295.963,35.875
20,39.6,2629.164,35.875
21,16.2,2589.799,35.875
22,38.8,3298.243,35.875
23,48.5,2547.124,35.875
24,18.4,2466.661,35.875
25,61.0,2840.969,35.875
26,6.9,2761.797,35.875
27,67.3,3296.079,35.875
28,15.2,2389.131,35.875
29,8.0,3284.748,35.875
30,3.0,3293.081,35.875
31,18.2,2382.791,35.875
32,39.4,3293.611,35.875
33,20.0,3112.64,35.875
34,16.2,2920.993,35.875
35,16.2,2922.905,35.875
36,19.0,3015.561,35.875
37,8.0,3293.696,35.875
38,19.2,2938.617,35.875
39,8.1,3219.126,35.875
40,29.3,1963.607,35.875
41,20.0,3005.383,35.875
42,16.8,3308.095,35.875
43,10.9,3296.727,35.875
44,16.0,3018.996,35.875
45,16.0,1813.945,35.875
46,23.5,2769.514,35.875
47,19.0,3265.893,35.875
48,14.1,3009.425,35.875
49,9.9,2818.04,35.875
50,18.2,3253.063,35.875
51,9.1,3296.118,35.875
52,9.9,2301.5,35.875
53,18.4,2693.284,35.875
54,16.2,3296.38,35.875
55,5.0,3299.07,35.875
56,17.2,2476.834,35.875
57,6.0,2252.441,35.875
58,13.1,3009.79,35.875
59,7.0,3296.064,35.875
60,14.1,2392.2,35.875
61,16.0,3293.424,35.875
62,46.0,3302.001,35.875
63,15.2,2382.719,35.875
