Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2171.684,35.25
1,25.5,3245.171,35.25
2,24.2,3295.525,35.25
3,17.2,1465.65,35.25
4,35.0,3314.824,35.25
5,16.2,3307.015,35.25
6,21.2,3295.146,35.25
7,20.0,2819.102,35.25
8,17.8,1483.72,35.25
9,18.0,1796.392,35.25
10,20.2,3295.181,35.25
11,18.0,3295.19,35.25
12,14.1,1716.467,35.25
13,16.8,2270.23,35.25
14,30.0,2197.856,35.25
15,17.0,3295.189,35.25
16,48.5,3220.2,35.25
17,22.0,1462.223,35.25
18,44.6,3244.532,35.25
19,48.5,3298.334,35.25
20,17.0,3294.087,35.25
21,14.1,2381.158,35.25
22,17.0,3301.4,35.25
23,20.0,3288.995,35.25
24,19.0,3300.083,35.25
25,35.0,3298.796,35.25
26,16.0,1485.135,35.25
27,20.2,3289.94,35.25
28,16.2,1450.581,35.25
29,17.2,3305.389,35.25
30,16.0,1938.836,35.25
31,70.3,3238.284,35.25
32,20.8,2199.446,35.25
33,21.0,3290.445,35.25
34,40.0,3297.622,35.25
35,20.0,1465.759,35.25
36,23.0,3300.075,35.25
37,55.0,3300.074,35.25
38,25.0,3295.329,35.25
39,19.2,2837.168,35.25
40,16.0,1498.572,35.25
41,19.2,1798.949,35.25
42,21.8,3299.613,35.25
43,26.5,3295.487,35.25
44,15.8,1716.82,35.25
45,19.0,1656.961,35.25
46,39.0,2201.93,35.25
47,53.0,3293.676,35.25
48,54.5,3243.659,35.25
49,20.4,1483.927,35.25
50,17.2,3299.45,35.25
51,18.6,3299.811,35.25
52,15.0,2380.229,35.25
53,39.8,3294.163,35.25
54,17.8,3291.065,35.25
55,31.3,3289.547,35.25
56,22.0,3300.077,35.25
57,16.0,2309.793,35.25
58,20.2,1486.685,35.25
59,17.8,2471.708,35.25
60,20.0,1465.702,35.25
61,20.0,3295.48,35.25
62,16.0,2087.947,35.25
63,18.0,3295.429,35.25
