Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2706.746,35.4375
1,19.0,2935.916,35.4375
2,25.3,2658.167,35.4375
3,14.3,2671.554,35.4375
4,22.0,2587.181,35.4375
5,13.0,2612.009,35.4375
6,34.3,2665.378,35.4375
7,32.3,2558.432,35.4375
8,21.2,2603.402,35.4375
9,34.3,3099.312,35.4375
10,38.0,3213.414,35.4375
11,22.8,2527.704,35.4375
12,22.0,2733.723,35.4375
13,20.2,2515.238,35.4375
14,14.1,2870.988,35.4375
15,12.9,2712.293,35.4375
16,21.2,2584.38,35.4375
17,52.0,3260.867,35.4375
18,14.1,2787.487,35.4375
19,15.2,2930.01,35.4375
20,4.0,2606.189,35.4375
21,20.2,2610.834,35.4375
22,21.0,3104.1,35.4375
23,18.2,2632.675,35.4375
24,56.6,3280.631,35.4375
25,44.0,3099.008,35.4375
26,18.2,2362.737,35.4375
27,17.3,3060.597,35.4375
28,20.2,2658.114,35.4375
29,20.2,2714.057,35.4375
30,70.0,3146.597,35.4375
31,23.8,2838.403,35.4375
32,9.0,2431.261,35.4375
33,88.1,3198.258,35.4375
34,14.1,2636.569,35.4375
35,13.3,2703.641,35.4375
36,12.0,2664.595,35.4375
37,16.2,2669.685,35.4375
38,13.0,2617.094,35.4375
39,22.8,2556.366,35.4375
40,19.0,2637.341,35.4375
41,13.4,2972.791,35.4375
42,18.0,3074.135,35.4375
43,13.0,2700.049,35.4375
44,27.0,2996.552,35.4375
45,11.0,2489.355,35.4375
46,10.0,2676.945,35.4375
47,16.2,2550.252,35.4375
48,4.0,2675.603,35.4375
49,2.0,3174.884,35.4375
50,14.3,2950.888,35.4375
51,18.2,3052.537,35.4375
52,22.2,2799.242,35.4375
53,6.1,2524.355,35.4375
54,14.0,3015.615,35.4375
55,15.2,2586.243,35.4375
56,10.9,3270.495,35.4375
57,16.2,2779.224,35.4375
58,36.6,2857.647,35.4375
59,8.0,2779.439,35.4375
60,5.9,3126.371,35.4375
61,15.3,2575.415,35.4375
62,5.9,2431.168,35.4375
63,5.0,2462.759,35.4375
