Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3257.795,34.375
1,17.2,3299.64,34.375
2,57.0,3253.275,34.375
3,18.0,1467.015,34.375
4,19.0,3310.114,34.375
5,16.2,3296.348,34.375
6,20.2,2400.404,34.375
7,19.4,2397.511,34.375
8,20.0,3296.428,34.375
9,18.2,2235.211,34.375
10,54.5,2552.219,34.375
11,14.1,2227.82,34.375
12,18.2,2411.315,34.375
13,20.2,3286.688,34.375
14,68.3,3265.708,34.375
15,18.0,2204.6,34.375
16,25.3,2193.02,34.375
17,21.0,3289.776,34.375
18,61.6,3268.252,34.375
19,26.0,2228.016,34.375
20,46.0,2391.884,34.375
21,24.0,2505.24,34.375
22,22.2,3269.975,34.375
23,14.9,3296.787,34.375
24,24.0,3296.775,34.375
25,54.0,3274.632,34.375
26,20.2,2221.289,34.375
27,10.1,3315.409,34.375
28,8.1,3310.199,34.375
29,17.0,2234.491,34.375
30,16.2,2221.257,34.375
31,19.0,1908.775,34.375
32,18.8,3290.922,34.375
33,19.0,3296.764,34.375
34,22.0,3302.323,34.375
35,21.0,1794.725,34.375
36,19.8,3298.876,34.375
37,16.2,2418.828,34.375
38,19.8,2545.051,34.375
39,18.2,2741.608,34.375
40,14.3,2239.972,34.375
41,15.0,2230.702,34.375
42,15.8,3299.886,34.375
43,23.5,2228.708,34.375
44,15.2,2194.126,34.375
45,14.9,3308.332,34.375
46,10.0,3290.207,34.375
47,49.0,2198.849,34.375
48,19.8,2203.033,34.375
49,18.8,3264.051,34.375
50,47.5,3299.638,34.375
51,21.0,2217.285,34.375
52,17.8,2284.016,34.375
53,22.0,2410.089,34.375
54,17.0,3297.058,34.375
55,50.5,3303.182,34.375
56,21.0,3295.845,34.375
57,16.0,3299.753,34.375
58,10.0,1893.583,34.375
59,18.2,3282.465,34.375
60,16.0,3300.079,34.375
61,58.0,3298.468,34.375
62,19.0,2209.837,34.375
63,19.2,3299.876,34.375
