Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3301.353,35.9375
1,19.2,2107.089,35.9375
2,15.0,3300.332,35.9375
3,23.2,3309.778,35.9375
4,20.8,3304.674,35.9375
5,14.9,3308.744,35.9375
6,28.3,3285.662,35.9375
7,19.0,3291.809,35.9375
8,26.0,2581.547,35.9375
9,24.2,3301.559,35.9375
10,30.0,3297.669,35.9375
11,57.0,3286.658,35.9375
12,30.7,3305.108,35.9375
13,29.3,3304.516,35.9375
14,26.0,3312.261,35.9375
15,21.0,2204.213,35.9375
16,23.2,1374.364,35.9375
17,21.0,2410.893,35.9375
18,21.2,3299.402,35.9375
19,24.0,3305.544,35.9375
20,16.0,3299.511,35.9375
21,14.7,3300.579,35.9375
22,15.2,1646.821,35.9375
23,50.0,3299.155,35.9375
24,12.9,3307.611,35.9375
25,24.0,3308.304,35.9375
26,16.0,1466.869,35.9375
27,43.6,3298.177,35.9375
28,66.0,3307.8,35.9375
29,19.2,3306.88,35.9375
30,48.0,1961.794,35.9375
31,16.0,3298.484,35.9375
32,18.8,3309.2,35.9375
33,20.0,3166.606,35.9375
34,17.0,3299.804,35.9375
35,20.8,3289.628,35.9375
36,11.0,3293.904,35.9375
37,18.0,2821.849,35.9375
38,20.2,3303.396,35.9375
39,49.5,3298.695,35.9375
40,24.2,3305.898,35.9375
41,20.8,3288.157,35.9375
42,37.6,3300.035,35.9375
43,33.0,3300.669,35.9375
44,26.3,3300.827,35.9375
45,16.2,3299.258,35.9375
46,21.0,3297.446,35.9375
47,20.8,2200.053,35.9375
48,17.0,1426.066,35.9375
49,26.3,2399.139,35.9375
50,21.0,2646.936,35.9375
51,20.0,3289.37,35.9375
52,18.0,3291.54,35.9375
53,18.0,3297.903,35.9375
54,16.2,1654.151,35.9375
55,61.6,3290.615,35.9375
56,18.8,3303.579,35.9375
57,18.2,3297.272,35.9375
58,17.2,1465.739,35.9375
59,18.2,3307.818,35.9375
60,17.2,3291.547,35.9375
61,19.0,3298.298,35.9375
62,12.1,3282.511,35.9375
63,20.8,3297.971,35.9375
