Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2523.758,34.4375
1,72.3,3097.408,34.4375
2,9.2,3164.889,34.4375
3,35.0,3063.307,34.4375
4,18.2,2749.237,34.4375
5,17.2,2828.765,34.4375
6,21.4,2641.5,34.4375
7,11.1,2740.793,34.4375
8,16.0,2621.63,34.4375
9,13.0,2632.112,34.4375
10,16.3,2532.857,34.4375
11,17.2,2590.093,34.4375
12,15.0,2758.449,34.4375
13,14.4,2741.241,34.4375
14,41.0,2995.865,34.4375
15,19.2,2601.661,34.4375
16,19.2,2251.031,34.4375
17,16.2,2562.443,34.4375
18,14.1,2853.456,34.4375
19,21.0,2463.168,34.4375
20,13.1,2636.688,34.4375
21,11.2,2673.35,34.4375
22,24.0,2721.267,34.4375
23,31.3,2782.065,34.4375
24,48.5,3202.544,34.4375
25,61.4,3095.985,34.4375
26,15.0,2869.782,34.4375
27,17.2,3070.187,34.4375
28,23.0,2964.679,34.4375
29,40.4,2936.477,34.4375
30,22.2,2593.344,34.4375
31,17.5,2720.021,34.4375
32,25.0,2417.667,34.4375
33,18.0,2925.689,34.4375
34,85.3,3159.296,34.4375
35,18.0,2934.199,34.4375
36,17.2,2661.182,34.4375
37,15.0,2771.264,34.4375
38,19.0,2807.782,34.4375
39,21.8,2573.518,34.4375
40,17.8,2655.15,34.4375
41,18.0,2635.692,34.4375
42,16.3,2845.197,34.4375
43,19.0,2342.701,34.4375
44,17.8,2662.8,34.4375
45,17.0,2700.984,34.4375
46,10.9,2660.476,34.4375
47,13.0,2782.534,34.4375
48,22.0,2253.606,34.4375
49,27.6,2413.444,34.4375
50,18.8,2545.503,34.4375
51,20.0,2465.373,34.4375
52,20.8,2677.872,34.4375
53,17.8,2734.12,34.4375
54,13.0,2602.463,34.4375
55,12.1,2627.351,34.4375
56,15.8,3015.897,34.4375
57,7.1,2823.112,34.4375
58,82.0,3169.529,34.4375
59,19.8,3076.758,34.4375
60,10.1,3082.829,34.4375
61,67.0,3227.626,34.4375
62,18.0,2821.682,34.4375
63,15.0,2951.953,34.4375
