Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1497.133,38.0
1,17.0,1666.275,38.0
2,17.0,2288.62,38.0
3,16.8,1708.071,38.0
4,0.0,1646.714,38.0
5,90.9,3235.083,38.0
6,17.0,2195.646,38.0
7,18.8,2343.459,38.0
8,0.0,2236.247,38.0
9,16.8,2302.107,38.0
10,2.0,2923.381,38.0
11,13.0,2199.852,38.0
12,16.8,1715.027,38.0
13,17.0,2301.89,38.0
14,17.0,2248.542,38.0
15,17.0,2311.562,38.0
16,19.0,1500.185,38.0
17,19.2,1504.973,38.0
18,2.0,1466.502,38.0
19,13.0,3300.73,38.0
20,17.8,2381.193,38.0
21,17.8,2382.283,38.0
22,18.0,2370.015,38.0
23,17.8,2334.009,38.0
24,16.8,2178.597,38.0
25,0.0,1483.613,38.0
26,11.0,1499.959,38.0
27,14.0,1499.041,38.0
28,58.0,2429.895,38.0
29,7.0,1481.214,38.0
30,43.0,2157.918,38.0
31,6.0,1438.489,38.0
32,0.0,1482.741,38.0
33,17.0,2280.058,38.0
34,0.0,3289.088,38.0
35,0.0,2144.774,38.0
36,8.0,2193.286,38.0
37,12.9,3294.166,38.0
38,0.0,1572.873,38.0
39,0.0,3287.901,38.0
40,17.0,3288.554,38.0
41,0.0,3284.24,38.0
42,17.0,3298.403,38.0
43,4.9,1904.582,38.0
44,16.8,2216.66,38.0
45,0.0,3285.972,38.0
46,0.0,3274.09,38.0
47,0.0,3289.869,38.0
48,1.0,1499.966,38.0
49,0.0,1499.77,38.0
50,7.0,1466.639,38.0
51,91.0,3294.852,38.0
52,16.8,2318.38,38.0
53,1.0,2264.753,38.0
54,1.0,2298.261,38.0
55,0.0,2225.776,38.0
56,0.0,1501.572,38.0
57,16.0,1481.733,38.0
58,9.1,1499.698,38.0
59,1.0,1492.393,38.0
60,0.0,3288.845,38.0
61,16.2,1462.99,38.0
62,15.8,1896.528,38.0
63,0.0,1466.554,38.0
