Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,3042.235,34.125
1,20.0,2448.042,34.125
2,24.0,2763.736,34.125
3,16.2,2597.063,34.125
4,23.5,2612.406,34.125
5,19.8,2553.926,34.125
6,23.0,2657.218,34.125
7,17.0,2674.161,34.125
8,34.0,3075.884,34.125
9,80.0,3078.218,34.125
10,27.3,2492.42,34.125
11,21.2,2688.756,34.125
12,18.0,2782.787,34.125
13,23.0,2793.843,34.125
14,43.0,3125.41,34.125
15,27.5,2743.855,34.125
16,19.0,2605.276,34.125
17,22.2,2520.346,34.125
18,19.2,2967.519,34.125
19,19.8,2605.649,34.125
20,44.4,3064.354,34.125
21,24.2,2812.238,34.125
22,22.0,2837.255,34.125
23,22.0,2506.887,34.125
24,20.0,2806.868,34.125
25,22.8,2814.185,34.125
26,36.0,2845.968,34.125
27,20.0,2816.002,34.125
28,42.0,3241.113,34.125
29,18.8,2895.081,34.125
30,23.0,3106.219,34.125
31,22.0,2443.457,34.125
32,54.9,2891.886,34.125
33,22.0,2647.042,34.125
34,20.0,2543.381,34.125
35,20.0,2740.784,34.125
36,18.8,2614.005,34.125
37,22.0,2581.104,34.125
38,21.8,2797.976,34.125
39,20.0,2717.138,34.125
40,16.7,3128.73,34.125
41,17.8,2800.681,34.125
42,18.0,2673.099,34.125
43,21.0,2537.239,34.125
44,22.0,2682.002,34.125
45,20.8,2770.775,34.125
46,21.2,2911.448,34.125
47,18.2,3052.863,34.125
48,22.0,2474.75,34.125
49,20.0,2500.77,34.125
50,20.0,2714.322,34.125
51,19.8,2563.578,34.125
52,20.0,3115.749,34.125
53,23.8,2781.271,34.125
54,17.8,2856.055,34.125
55,21.0,2517.396,34.125
56,41.6,2827.14,34.125
57,19.0,2815.003,34.125
58,20.8,2718.151,34.125
59,26.7,3015.655,34.125
60,15.0,3216.167,34.125
61,59.6,3092.186,34.125
62,17.8,2914.719,34.125
63,18.4,2787.279,34.125
