Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2518.227,37.5
1,0.0,3299.846,37.5
2,21.8,3306.652,37.5
3,1.0,3304.487,37.5
4,0.0,2351.959,37.5
5,22.0,3295.725,37.5
6,21.8,3299.246,37.5
7,0.0,2357.925,37.5
8,5.0,3294.565,37.5
9,16.2,3308.446,37.5
10,0.0,3311.006,37.5
11,0.0,2530.413,37.5
12,0.0,3310.029,37.5
13,21.8,3301.4,37.5
14,21.0,2331.012,37.5
15,21.0,3068.903,37.5
16,46.5,1495.821,37.5
17,8.1,3299.418,37.5
18,7.0,1464.758,37.5
19,10.0,2860.44,37.5
20,0.0,2995.579,37.5
21,21.0,2497.292,37.5
22,0.0,3046.067,37.5
23,0.0,3001.169,37.5
24,20.0,3031.045,37.5
25,0.0,3002.154,37.5
26,41.6,2257.661,37.5
27,6.1,2300.059,37.5
28,22.8,3005.732,37.5
29,0.0,1466.199,37.5
30,56.0,3243.431,37.5
31,2.0,2415.199,37.5
32,22.8,3275.821,37.5
33,93.9,3257.271,37.5
34,21.8,2924.192,37.5
35,18.8,2924.19,37.5
36,21.8,2919.205,37.5
37,7.0,3274.584,37.5
38,0.0,3269.291,37.5
39,22.0,3294.202,37.5
40,17.0,2909.356,37.5
41,0.0,2169.204,37.5
42,21.8,2894.518,37.5
43,20.8,2138.241,37.5
44,21.8,2925.391,37.5
45,21.8,2927.209,37.5
46,21.8,2941.976,37.5
47,0.0,3187.683,37.5
48,2.0,1468.797,37.5
49,22.8,2560.546,37.5
50,6.1,1464.154,37.5
51,21.8,3280.494,37.5
52,21.8,2457.944,37.5
53,0.0,2448.926,37.5
54,22.0,2509.005,37.5
55,21.8,2487.105,37.5
56,24.0,3240.016,37.5
57,22.8,3192.07,37.5
58,4.0,2475.9,37.5
59,27.0,2304.845,37.5
60,0.0,2971.34,37.5
61,0.0,1400.797,37.5
62,18.6,3298.84,37.5
63,0.0,3297.461,37.5
