Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3299.842,35.3125
1,82.2,2771.98,35.3125
2,20.2,3297.329,35.3125
3,15.2,3297.402,35.3125
4,31.0,3286.558,35.3125
5,21.0,3295.173,35.3125
6,33.3,3280.074,35.3125
7,24.0,1891.107,35.3125
8,22.0,3297.45,35.3125
9,10.3,1466.809,35.3125
10,14.1,3295.29,35.3125
11,17.0,1465.618,35.3125
12,6.1,1649.196,35.3125
13,19.0,3311.933,35.3125
14,17.0,3297.668,35.3125
15,7.0,3300.084,35.3125
16,9.0,1467.595,35.3125
17,32.3,2404.736,35.3125
18,8.1,3299.966,35.3125
19,14.0,1859.811,35.3125
20,17.0,3292.477,35.3125
21,57.0,3265.861,35.3125
22,29.0,3297.731,35.3125
23,51.0,3268.572,35.3125
24,10.0,2534.308,35.3125
25,16.8,3299.562,35.3125
26,67.0,3268.083,35.3125
27,2.0,2290.331,35.3125
28,2.0,1773.085,35.3125
29,7.1,1615.45,35.3125
30,44.4,1555.53,35.3125
31,16.8,3297.227,35.3125
32,24.0,3297.822,35.3125
33,22.2,3297.846,35.3125
34,19.6,3297.851,35.3125
35,8.2,3297.357,35.3125
36,11.9,3293.802,35.3125
37,20.0,3293.691,35.3125
38,20.2,3299.939,35.3125
39,17.8,2433.079,35.3125
40,19.2,3295.704,35.3125
41,50.5,1463.765,35.3125
42,20.0,3284.947,35.3125
43,7.1,1466.653,35.3125
44,44.6,2189.608,35.3125
45,21.8,3297.938,35.3125
46,12.0,3294.964,35.3125
47,18.6,3297.957,35.3125
48,4.0,1455.898,35.3125
49,16.0,3295.87,35.3125
50,18.0,3295.83,35.3125
51,1.0,2182.41,35.3125
52,9.9,3293.767,35.3125
53,15.2,3294.184,35.3125
54,14.0,3297.853,35.3125
55,4.0,2947.544,35.3125
56,16.8,3299.816,35.3125
57,6.1,2969.167,35.3125
58,0.0,2908.982,35.3125
59,18.8,3297.901,35.3125
60,47.0,1795.797,35.3125
61,7.0,1798.401,35.3125
62,7.0,1648.661,35.3125
63,5.1,3304.261,35.3125
