Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,1471.462,34.6875
1,47.5,3295.008,34.6875
2,13.0,3297.616,34.6875
3,12.2,3297.504,34.6875
4,68.0,3288.875,34.6875
5,13.3,3295.205,34.6875
6,13.1,3294.904,34.6875
7,28.3,1649.686,34.6875
8,5.1,1465.497,34.6875
9,11.1,3294.866,34.6875
10,4.0,3308.418,34.6875
11,14.1,3297.47,34.6875
12,17.2,3284.28,34.6875
13,5.1,1466.311,34.6875
14,15.5,3297.477,34.6875
15,8.2,3297.481,34.6875
16,1.0,1499.853,34.6875
17,7.0,1499.879,34.6875
18,8.1,3297.506,34.6875
19,7.1,3298.345,34.6875
20,11.2,3297.458,34.6875
21,5.1,2318.139,34.6875
22,13.1,3297.496,34.6875
23,52.5,3288.713,34.6875
24,45.5,3305.655,34.6875
25,48.5,3287.534,34.6875
26,14.1,2877.636,34.6875
27,46.0,1424.323,34.6875
28,15.0,3297.467,34.6875
29,13.3,3297.468,34.6875
30,8.1,1471.095,34.6875
31,18.8,3292.691,34.6875
32,11.1,1815.574,34.6875
33,18.0,3294.916,34.6875
34,6.1,3294.32,34.6875
35,15.5,3297.495,34.6875
36,14.1,3295.114,34.6875
37,16.3,3295.2,34.6875
38,13.1,3294.9,34.6875
39,7.0,1648.661,34.6875
40,5.9,1466.423,34.6875
41,8.0,3300.082,34.6875
42,12.0,3297.47,34.6875
43,4.0,3299.879,34.6875
44,13.3,3297.517,34.6875
45,5.1,1468.284,34.6875
46,15.8,3289.245,34.6875
47,27.3,3283.271,34.6875
48,51.5,1500.043,34.6875
49,6.0,1499.76,34.6875
50,13.1,3297.5,34.6875
51,17.0,3297.458,34.6875
52,5.1,3294.853,34.6875
53,12.1,2222.326,34.6875
54,16.3,3297.485,34.6875
55,5.0,3297.58,34.6875
56,10.1,3297.671,34.6875
57,12.1,3297.535,34.6875
58,6.1,3289.816,34.6875
59,5.1,1462.131,34.6875
60,5.0,3296.392,34.6875
61,4.1,3286.579,34.6875
62,42.4,1466.214,34.6875
63,47.5,3287.456,34.6875
