Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3299.818,35.3125
1,16.3,1471.546,35.3125
2,28.0,3265.104,35.3125
3,26.7,3305.452,35.3125
4,20.2,3312.679,35.3125
5,16.2,2527.81,35.3125
6,21.6,3304.755,35.3125
7,25.7,2259.148,35.3125
8,11.9,3296.002,35.3125
9,20.2,3310.954,35.3125
10,21.2,2648.425,35.3125
11,23.2,3308.084,35.3125
12,29.7,3310.241,35.3125
13,22.0,2370.194,35.3125
14,20.0,3311.93,35.3125
15,23.2,3302.501,35.3125
16,21.2,1441.371,35.3125
17,20.0,3166.259,35.3125
18,16.2,2475.716,35.3125
19,13.9,3299.979,35.3125
20,2.0,1498.906,35.3125
21,19.0,1797.686,35.3125
22,12.2,1797.771,35.3125
23,11.1,1794.423,35.3125
24,37.6,2405.663,35.3125
25,11.9,3292.008,35.3125
26,21.8,1479.894,35.3125
27,12.0,2486.55,35.3125
28,41.4,3297.119,35.3125
29,18.0,3299.609,35.3125
30,17.0,1465.575,35.3125
31,11.1,3291.307,35.3125
32,43.1,3299.394,35.3125
33,23.8,1462.799,35.3125
34,28.7,3300.723,35.3125
35,17.2,3298.518,35.3125
36,22.2,3300.012,35.3125
37,15.0,3292.261,35.3125
38,19.8,3292.965,35.3125
39,24.2,1801.45,35.3125
40,51.0,3289.651,35.3125
41,57.0,3290.183,35.3125
42,26.0,3179.31,35.3125
43,43.9,3297.818,35.3125
44,21.8,3297.717,35.3125
45,24.2,3299.48,35.3125
46,27.0,3294.743,35.3125
47,22.8,3290.966,35.3125
48,11.0,1464.103,35.3125
49,11.9,3302.941,35.3125
50,31.7,3276.543,35.3125
51,56.0,3298.234,35.3125
52,12.0,1495.252,35.3125
53,1.0,1799.71,35.3125
54,46.0,1794.248,35.3125
55,6.9,1798.032,35.3125
56,70.3,2494.09,35.3125
57,12.0,3294.52,35.3125
58,13.0,1351.647,35.3125
59,20.2,3283.79,35.3125
60,21.8,3302.693,35.3125
61,42.0,3300.082,35.3125
62,11.9,1461.007,35.3125
63,22.2,3298.471,35.3125
