Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2749.844,35.4375
1,20.2,3296.183,35.4375
2,43.0,3306.989,35.4375
3,26.0,3309.639,35.4375
4,15.0,2196.886,35.4375
5,28.0,3292.466,35.4375
6,14.0,3296.803,35.4375
7,27.6,3288.084,35.4375
8,22.0,3129.186,35.4375
9,14.3,3287.596,35.4375
10,19.0,1465.416,35.4375
11,18.2,3293.006,35.4375
12,15.0,3063.799,35.4375
13,14.0,3302.641,35.4375
14,13.1,3060.169,35.4375
15,12.1,3297.455,35.4375
16,34.0,1798.424,35.4375
17,17.0,3288.827,35.4375
18,77.0,3299.975,35.4375
19,26.0,1469.345,35.4375
20,17.2,3309.762,35.4375
21,11.2,2216.483,35.4375
22,20.0,3297.588,35.4375
23,13.0,3127.67,35.4375
24,10.1,3078.23,35.4375
25,21.2,3078.315,35.4375
26,21.0,1487.51,35.4375
27,53.0,3296.591,35.4375
28,30.0,3292.346,35.4375
29,22.2,3295.065,35.4375
30,48.5,3294.119,35.4375
31,13.9,2061.862,35.4375
32,18.2,3293.611,35.4375
33,21.2,3302.014,35.4375
34,29.3,3292.695,35.4375
35,23.5,3297.63,35.4375
36,79.4,2194.842,35.4375
37,23.0,3292.958,35.4375
38,21.2,3296.886,35.4375
39,21.0,3293.397,35.4375
40,23.0,3290.92,35.4375
41,18.0,3295.025,35.4375
42,18.4,1466.691,35.4375
43,47.5,3293.013,35.4375
44,16.0,3302.11,35.4375
45,15.0,3292.844,35.4375
46,20.0,3289.951,35.4375
47,18.2,3297.448,35.4375
48,22.8,1674.531,35.4375
49,27.3,3297.576,35.4375
50,14.9,3299.946,35.4375
51,13.1,1481.258,35.4375
52,13.1,3292.859,35.4375
53,17.2,2317.174,35.4375
54,13.1,3297.591,35.4375
55,20.0,2747.612,35.4375
56,44.6,3292.344,35.4375
57,20.8,3314.419,35.4375
58,18.0,1731.078,35.4375
59,17.8,3297.764,35.4375
60,17.0,3291.793,35.4375
61,18.2,3296.17,35.4375
62,20.2,3292.941,35.4375
63,10.0,1827.285,35.4375
