Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2807.86,33.8125
1,18.0,2406.101,33.8125
2,16.3,2450.836,33.8125
3,11.1,1648.206,33.8125
4,12.0,2320.569,33.8125
5,15.0,2615.31,33.8125
6,1.0,2304.805,33.8125
7,6.1,2933.088,33.8125
8,13.3,3284.229,33.8125
9,21.8,2679.667,33.8125
10,17.0,2924.214,33.8125
11,12.0,3063.709,33.8125
12,21.0,3281.232,33.8125
13,12.1,1452.465,33.8125
14,20.2,2424.199,33.8125
15,8.1,3291.18,33.8125
16,12.1,2586.939,33.8125
17,21.8,2076.246,33.8125
18,13.1,3295.449,33.8125
19,13.0,2360.879,33.8125
20,7.1,2687.009,33.8125
21,19.0,2684.703,33.8125
22,25.0,2941.226,33.8125
23,6.1,3052.788,33.8125
24,18.0,1869.049,33.8125
25,20.0,2099.557,33.8125
26,22.0,3006.503,33.8125
27,17.8,1464.968,33.8125
28,17.0,2323.348,33.8125
29,15.8,2626.993,33.8125
30,10.0,3185.087,33.8125
31,17.2,2477.314,33.8125
32,75.0,2685.455,33.8125
33,10.0,1502.963,33.8125
34,17.0,2453.727,33.8125
35,11.0,1769.76,33.8125
36,18.2,2968.438,33.8125
37,16.2,2358.075,33.8125
38,18.0,1979.896,33.8125
39,19.0,2193.614,33.8125
40,62.4,3284.692,33.8125
41,7.0,2387.55,33.8125
42,10.1,2473.497,33.8125
43,23.0,2436.907,33.8125
44,31.3,3282.801,33.8125
45,52.5,1462.123,33.8125
46,16.2,2450.568,33.8125
47,17.0,1989.215,33.8125
48,12.1,1501.931,33.8125
49,25.7,2055.329,33.8125
50,59.6,3278.689,33.8125
51,19.8,2545.263,33.8125
52,26.0,1886.394,33.8125
53,11.1,2590.918,33.8125
54,48.5,3289.651,33.8125
55,18.0,1764.612,33.8125
56,1.0,3231.314,33.8125
57,10.0,3063.763,33.8125
58,45.0,2765.737,33.8125
59,13.9,1443.518,33.8125
60,15.2,2344.445,33.8125
61,49.5,1700.595,33.8125
62,16.0,2136.118,33.8125
63,17.2,2470.201,33.8125
