Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.9,3299.819,35.6875
1,48.0,3309.544,35.6875
2,19.2,3298.901,35.6875
3,42.3,3300.043,35.6875
4,26.3,3306.714,35.6875
5,19.2,3308.344,35.6875
6,19.2,3306.859,35.6875
7,17.2,3316.448,35.6875
8,16.3,3304.941,35.6875
9,17.2,3318.004,35.6875
10,25.7,2206.1,35.6875
11,20.4,3301.657,35.6875
12,18.2,3293.319,35.6875
13,11.1,3297.584,35.6875
14,18.2,3008.108,35.6875
15,16.8,3199.332,35.6875
16,13.1,3299.851,35.6875
17,46.5,3276.127,35.6875
18,20.0,3309.374,35.6875
19,22.2,3306.314,35.6875
20,10.0,3309.148,35.6875
21,16.2,3309.306,35.6875
22,34.3,3273.158,35.6875
23,69.7,3306.768,35.6875
24,23.2,3308.23,35.6875
25,16.2,3304.69,35.6875
26,21.4,3279.44,35.6875
27,20.0,3296.483,35.6875
28,25.5,3302.96,35.6875
29,11.1,1838.092,35.6875
30,10.1,3301.022,35.6875
31,82.0,3292.798,35.6875
32,19.0,3299.847,35.6875
33,43.6,3293.393,35.6875
34,21.0,3308.898,35.6875
35,16.2,3291.5,35.6875
36,25.3,3294.727,35.6875
37,21.4,3299.443,35.6875
38,13.1,3301.049,35.6875
39,16.3,3306.315,35.6875
40,13.0,3291.427,35.6875
41,23.5,3294.994,35.6875
42,26.3,2197.973,35.6875
43,16.3,3296.914,35.6875
44,21.4,3304.131,35.6875
45,16.2,3299.469,35.6875
46,20.4,3299.28,35.6875
47,17.2,2885.546,35.6875
48,23.0,3295.017,35.6875
49,23.2,3299.827,35.6875
50,48.5,2078.748,35.6875
51,23.5,3310.695,35.6875
52,17.0,3307.69,35.6875
53,13.3,3295.084,35.6875
54,18.2,3299.915,35.6875
55,17.2,3293.79,35.6875
56,20.0,3297.937,35.6875
57,80.0,3304.657,35.6875
58,21.0,3277.32,35.6875
59,12.2,3302.812,35.6875
60,24.5,3287.345,35.6875
61,26.3,2192.707,35.6875
62,26.5,3292.722,35.6875
63,29.7,3274.367,35.6875
