Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2444.653,35.75
1,24.8,3292.396,35.75
2,48.0,3289.852,35.75
3,16.3,3299.783,35.75
4,22.8,3306.045,35.75
5,19.0,3308.769,35.75
6,24.0,2307.609,35.75
7,28.0,2696.319,35.75
8,18.4,3295.233,35.75
9,25.0,2184.227,35.75
10,23.0,2395.582,35.75
11,21.8,2255.166,35.75
12,16.2,3294.396,35.75
13,23.2,3313.769,35.75
14,16.0,2757.697,35.75
15,30.0,3298.93,35.75
16,33.3,1802.325,35.75
17,38.4,1859.518,35.75
18,32.0,2629.92,35.75
19,32.3,3297.75,35.75
20,18.2,2276.151,35.75
21,14.1,2171.984,35.75
22,23.0,3310.737,35.75
23,20.0,2257.374,35.75
24,21.0,3301.019,35.75
25,22.5,3295.039,35.75
26,20.6,3297.672,35.75
27,52.5,3296.086,35.75
28,25.3,3301.285,35.75
29,25.0,1804.614,35.75
30,50.0,2120.111,35.75
31,21.0,2780.901,35.75
32,22.8,2745.054,35.75
33,20.0,3300.472,35.75
34,17.0,3298.325,35.75
35,74.0,3279.65,35.75
36,19.0,3297.501,35.75
37,23.0,3302.182,35.75
38,16.0,2307.588,35.75
39,24.0,2866.104,35.75
40,21.8,3292.862,35.75
41,23.8,2184.02,35.75
42,16.3,2395.423,35.75
43,17.2,2142.158,35.75
44,14.3,3295.021,35.75
45,24.5,3295.003,35.75
46,22.0,2820.421,35.75
47,93.9,3283.784,35.75
48,22.0,2413.748,35.75
49,13.0,1770.447,35.75
50,22.7,2069.353,35.75
51,26.0,3300.077,35.75
52,64.4,2893.364,35.75
53,17.8,1406.012,35.75
54,24.2,1861.528,35.75
55,23.8,2259.284,35.75
56,55.0,3294.047,35.75
57,18.2,3295.037,35.75
58,31.0,3297.633,35.75
59,24.5,3296.574,35.75
60,21.0,3297.658,35.75
61,18.8,2413.225,35.75
62,23.0,3295.245,35.75
63,26.5,2565.379,35.75
