Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2172.474,34.6875
1,6.1,2306.464,34.6875
2,11.0,3288.179,34.6875
3,15.2,2059.107,34.6875
4,11.0,3237.329,34.6875
5,11.0,2265.737,34.6875
6,28.0,3143.149,34.6875
7,11.0,2206.099,34.6875
8,9.0,3300.863,34.6875
9,8.1,2923.886,34.6875
10,12.1,3278.78,34.6875
11,15.3,2090.984,34.6875
12,12.0,1764.369,34.6875
13,12.0,2318.318,34.6875
14,60.8,3294.016,34.6875
15,18.4,1846.675,34.6875
16,47.5,2113.996,34.6875
17,5.0,1489.471,34.6875
18,27.0,3282.233,34.6875
19,7.0,3299.032,34.6875
20,30.6,3279.041,34.6875
21,14.0,3154.55,34.6875
22,11.9,2959.383,34.6875
23,10.9,2582.588,34.6875
24,15.0,3163.174,34.6875
25,11.0,2365.481,34.6875
26,38.0,3036.909,34.6875
27,15.2,3051.826,34.6875
28,32.0,3296.916,34.6875
29,11.0,3292.285,34.6875
30,13.0,3232.561,34.6875
31,11.0,2966.014,34.6875
32,14.0,2163.426,34.6875
33,9.1,2516.651,34.6875
34,12.9,3085.726,34.6875
35,15.0,1557.273,34.6875
36,12.1,2863.485,34.6875
37,13.0,3302.071,34.6875
38,6.0,3294.251,34.6875
39,16.0,3298.134,34.6875
40,94.0,3261.286,34.6875
41,8.1,2912.307,34.6875
42,12.0,3296.166,34.6875
43,9.1,2097.396,34.6875
44,10.1,3064.946,34.6875
45,3.0,3250.704,34.6875
46,33.7,3271.422,34.6875
47,17.3,1802.52,34.6875
48,14.1,2085.273,34.6875
49,8.1,1498.574,34.6875
50,43.0,3299.446,34.6875
51,12.1,3222.258,34.6875
52,13.0,3296.468,34.6875
53,7.0,3296.405,34.6875
54,12.0,2946.703,34.6875
55,18.0,2883.025,34.6875
56,6.9,3294.184,34.6875
57,15.8,3040.074,34.6875
58,16.0,1867.642,34.6875
59,17.2,3046.508,34.6875
60,68.3,3274.422,34.6875
61,6.1,3298.026,34.6875
62,12.0,2900.337,34.6875
63,20.0,2165.783,34.6875
