Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3268.744,35.5625
1,23.5,1795.002,35.5625
2,15.8,3312.188,35.5625
3,9.1,3309.478,35.5625
4,27.0,3243.305,35.5625
5,20.0,3291.371,35.5625
6,56.6,3227.069,35.5625
7,19.8,3252.165,35.5625
8,17.0,3300.105,35.5625
9,20.0,3300.108,35.5625
10,19.0,3300.106,35.5625
11,20.6,3300.143,35.5625
12,15.8,3308.748,35.5625
13,17.8,1646.746,35.5625
14,15.0,3300.015,35.5625
15,17.0,2604.205,35.5625
16,18.0,2346.531,35.5625
17,22.2,3300.082,35.5625
18,18.8,3293.021,35.5625
19,19.0,3300.089,35.5625
20,16.2,1615.704,35.5625
21,18.0,3300.087,35.5625
22,50.5,3290.017,35.5625
23,14.9,3311.849,35.5625
24,15.0,3300.005,35.5625
25,16.8,3300.177,35.5625
26,22.0,3300.107,35.5625
27,9.0,1663.423,35.5625
28,38.4,3300.084,35.5625
29,7.9,1464.029,35.5625
30,49.0,3301.971,35.5625
31,16.8,3300.142,35.5625
32,20.6,3300.004,35.5625
33,12.9,2190.818,35.5625
34,20.8,3299.875,35.5625
35,85.0,3303.2,35.5625
36,17.2,3300.051,35.5625
37,12.9,2162.893,35.5625
38,40.4,3291.944,35.5625
39,19.6,3276.106,35.5625
40,20.8,3300.021,35.5625
41,20.0,3300.034,35.5625
42,23.5,3300.02,35.5625
43,19.8,3300.074,35.5625
44,26.5,3300.084,35.5625
45,9.0,1649.435,35.5625
46,16.0,3242.512,35.5625
47,12.0,3255.471,35.5625
48,11.1,1488.442,35.5625
49,20.0,3300.142,35.5625
50,16.0,3300.031,35.5625
51,11.1,3300.044,35.5625
52,11.0,1649.652,35.5625
53,55.4,3294.772,35.5625
54,17.6,3300.043,35.5625
55,18.0,3300.104,35.5625
56,20.6,3300.032,35.5625
57,11.0,3302.051,35.5625
58,20.2,3300.062,35.5625
59,11.9,2183.542,35.5625
60,18.0,3300.209,35.5625
61,12.0,1464.449,35.5625
62,21.0,3299.951,35.5625
63,29.0,3299.132,35.5625
