Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2928.716,34.3125
1,24.0,2616.418,34.3125
2,85.0,3058.143,34.3125
3,27.7,2698.662,34.3125
4,67.3,3180.356,34.3125
5,17.2,2715.008,34.3125
6,22.2,2764.993,34.3125
7,22.8,2635.413,34.3125
8,23.0,2750.328,34.3125
9,22.2,2753.417,34.3125
10,23.2,2580.655,34.3125
11,22.5,2573.75,34.3125
12,19.8,3152.798,34.3125
13,22.4,2550.991,34.3125
14,22.7,3017.535,34.3125
15,22.0,2734.474,34.3125
16,27.0,3045.105,34.3125
17,23.2,2556.61,34.3125
18,22.8,3141.918,34.3125
19,24.0,2678.735,34.3125
20,61.0,3096.916,34.3125
21,46.5,3171.089,34.3125
22,19.8,2871.549,34.3125
23,43.0,3167.594,34.3125
24,27.3,2760.232,34.3125
25,23.0,2898.553,34.3125
26,26.0,2949.682,34.3125
27,18.0,2883.184,34.3125
28,16.2,3094.589,34.3125
29,21.8,2968.747,34.3125
30,15.8,3038.997,34.3125
31,22.8,2660.601,34.3125
32,21.8,2619.433,34.3125
33,29.3,2554.315,34.3125
34,32.4,2980.586,34.3125
35,27.5,2710.623,34.3125
36,42.0,3175.048,34.3125
37,38.0,2698.994,34.3125
38,20.2,2947.96,34.3125
39,17.0,3001.615,34.3125
40,25.3,2660.54,34.3125
41,25.0,2736.439,34.3125
42,24.2,2769.695,34.3125
43,30.0,3103.822,34.3125
44,20.8,3128.838,34.3125
45,23.2,2586.446,34.3125
46,20.4,2955.333,34.3125
47,29.7,2801.793,34.3125
48,22.2,2724.451,34.3125
49,22.8,2521.465,34.3125
50,68.7,3261.965,34.3125
51,16.0,2382.559,34.3125
52,21.0,3093.392,34.3125
53,25.7,2965.66,34.3125
54,51.0,3148.553,34.3125
55,5.9,3038.516,34.3125
56,27.3,2930.603,34.3125
57,47.5,3042.584,34.3125
58,19.4,2626.477,34.3125
59,26.0,2667.428,34.3125
60,20.8,2624.265,34.3125
61,23.2,2879.348,34.3125
62,20.8,2973.638,34.3125
63,21.8,2590.568,34.3125
