Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1458.414,37.625
1,18.8,3293.639,37.625
2,11.2,3300.098,37.625
3,2.0,3290.904,37.625
4,0.0,3299.889,37.625
5,18.0,3300.076,37.625
6,18.8,3300.08,37.625
7,0.0,3246.554,37.625
8,19.8,1857.263,37.625
9,19.8,3300.09,37.625
10,9.1,3300.089,37.625
11,1.0,3307.865,37.625
12,0.0,1989.799,37.625
13,19.0,3293.958,37.625
14,13.9,3287.994,37.625
15,12.9,1647.846,37.625
16,21.0,1860.153,37.625
17,0.0,1499.196,37.625
18,1.0,1466.588,37.625
19,18.8,3299.658,37.625
20,14.9,3300.087,37.625
21,0.0,2490.152,37.625
22,1.0,2562.387,37.625
23,10.9,3270.631,37.625
24,46.0,1939.008,37.625
25,19.0,3298.39,37.625
26,18.8,3293.362,37.625
27,18.8,3293.356,37.625
28,45.0,1464.929,37.625
29,5.0,3300.066,37.625
30,0.0,3303.558,37.625
31,0.0,1466.063,37.625
32,0.0,1872.278,37.625
33,18.8,3293.196,37.625
34,0.0,3297.498,37.625
35,19.8,3299.646,37.625
36,20.0,3300.074,37.625
37,18.0,3300.057,37.625
38,19.0,3300.076,37.625
39,19.8,1870.993,37.625
40,0.0,2035.686,37.625
41,0.0,3300.054,37.625
42,19.0,3300.08,37.625
43,20.0,3298.691,37.625
44,20.0,1867.266,37.625
45,18.8,3293.446,37.625
46,93.1,3248.787,37.625
47,9.9,1648.441,37.625
48,1.0,1499.566,37.625
49,1.0,1499.018,37.625
50,1.0,1466.282,37.625
51,0.0,3300.084,37.625
52,41.0,2477.573,37.625
53,19.0,3300.079,37.625
54,18.8,3299.619,37.625
55,19.0,3300.093,37.625
56,0.0,1975.708,37.625
57,0.0,2998.668,37.625
58,0.0,3299.586,37.625
59,0.0,1728.269,37.625
60,12.7,1464.897,37.625
61,54.5,3276.855,37.625
62,18.8,3292.369,37.625
63,0.0,1466.053,37.625
