Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.7,1435.619,35.3125
1,34.7,2399.986,35.3125
2,23.8,1599.21,35.3125
3,26.0,2398.86,35.3125
4,50.5,2395.257,35.3125
5,33.0,2381.358,35.3125
6,50.0,2199.276,35.3125
7,42.4,3298.281,35.3125
8,28.0,2395.404,35.3125
9,31.0,2342.823,35.3125
10,22.8,1466.381,35.3125
11,28.0,3296.117,35.3125
12,28.4,2307.268,35.3125
13,23.5,2092.161,35.3125
14,29.4,2198.54,35.3125
15,24.2,3295.575,35.3125
16,26.3,2405.482,35.3125
17,34.7,2187.064,35.3125
18,66.3,2836.739,35.3125
19,27.7,2316.68,35.3125
20,30.3,2375.791,35.3125
21,26.3,2441.911,35.3125
22,26.0,3265.521,35.3125
23,25.7,3284.698,35.3125
24,73.7,3271.874,35.3125
25,26.5,2188.185,35.3125
26,29.0,3281.049,35.3125
27,31.0,3299.855,35.3125
28,32.3,3300.169,35.3125
29,31.4,3292.79,35.3125
30,83.8,3262.881,35.3125
31,30.0,2288.629,35.3125
32,41.0,2609.514,35.3125
33,26.7,2421.171,35.3125
34,27.7,2660.926,35.3125
35,27.7,2422.758,35.3125
36,29.0,2430.828,35.3125
37,37.6,2426.199,35.3125
38,21.8,2236.954,35.3125
39,21.8,3300.115,35.3125
40,29.7,3139.155,35.3125
41,24.8,2265.858,35.3125
42,22.8,1481.243,35.3125
43,24.8,3298.633,35.3125
44,29.3,2375.182,35.3125
45,24.0,2663.593,35.3125
46,22.8,2254.06,35.3125
47,55.6,3294.593,35.3125
48,35.4,2494.929,35.3125
49,27.0,2161.282,35.3125
50,19.8,2495.625,35.3125
51,39.6,2289.865,35.3125
52,32.4,2199.936,35.3125
53,31.0,2507.583,35.3125
54,16.8,2503.676,35.3125
55,28.0,2507.504,35.3125
56,16.8,3286.024,35.3125
57,21.6,2641.836,35.3125
58,28.0,3280.997,35.3125
59,21.6,1941.922,35.3125
60,46.5,3264.188,35.3125
61,24.2,2354.874,35.3125
62,20.8,3300.056,35.3125
63,31.7,3298.574,35.3125
