Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3263.168,36.0625
1,12.5,2915.329,36.0625
2,35.0,3246.013,36.0625
3,3.1,1464.278,36.0625
4,12.1,3178.23,36.0625
5,38.4,3308.665,36.0625
6,11.1,1480.59,36.0625
7,15.0,2430.693,36.0625
8,27.0,3298.612,36.0625
9,70.6,3288.055,36.0625
10,26.7,3299.451,36.0625
11,10.0,3003.651,36.0625
12,26.7,1465.609,36.0625
13,16.2,3239.941,36.0625
14,10.1,2404.809,36.0625
15,9.0,3309.451,36.0625
16,34.7,1727.786,36.0625
17,3.0,3295.656,36.0625
18,9.9,2607.87,36.0625
19,6.1,1640.575,36.0625
20,54.5,3271.12,36.0625
21,13.7,2436.124,36.0625
22,5.9,3306.251,36.0625
23,16.2,3307.482,36.0625
24,11.1,1649.125,36.0625
25,9.1,3299.966,36.0625
26,16.0,3299.64,36.0625
27,6.0,3308.692,36.0625
28,10.9,3301.386,36.0625
29,53.5,3188.541,36.0625
30,6.0,3300.572,36.0625
31,79.8,2202.539,36.0625
32,10.0,3039.941,36.0625
33,8.9,2888.309,36.0625
34,17.2,2991.393,36.0625
35,8.1,1465.211,36.0625
36,10.0,3307.873,36.0625
37,8.9,3304.055,36.0625
38,13.0,1465.451,36.0625
39,12.0,3291.86,36.0625
40,16.2,3207.604,36.0625
41,11.0,3279.325,36.0625
42,18.2,3296.299,36.0625
43,11.0,3291.522,36.0625
44,17.6,1852.174,36.0625
45,12.2,3226.178,36.0625
46,18.0,3298.65,36.0625
47,17.2,3179.759,36.0625
48,53.0,1893.771,36.0625
49,24.2,3263.745,36.0625
50,14.0,3299.82,36.0625
51,21.8,3308.876,36.0625
52,8.1,3297.306,36.0625
53,6.9,2154.441,36.0625
54,18.0,3302.634,36.0625
55,13.0,3294.249,36.0625
56,10.1,2155.993,36.0625
57,13.0,2242.51,36.0625
58,4.0,3291.707,36.0625
59,10.8,3298.643,36.0625
60,21.0,3299.432,36.0625
61,16.8,3288.599,36.0625
62,12.0,3301.105,36.0625
63,10.0,2198.34,36.0625
