Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,2191.021,34.625
1,25.7,3273.783,34.625
2,22.2,3288.694,34.625
3,15.8,2603.839,34.625
4,25.0,3303.578,34.625
5,24.0,3293.73,34.625
6,14.9,1648.343,34.625
7,37.4,3300.779,34.625
8,27.0,3209.565,34.625
9,20.0,2191.365,34.625
10,13.9,3300.093,34.625
11,23.5,3300.106,34.625
12,15.8,3268.309,34.625
13,71.0,3256.64,34.625
14,20.0,3045.295,34.625
15,19.8,3205.773,34.625
16,15.8,3300.436,34.625
17,22.8,2008.256,34.625
18,16.8,3257.58,34.625
19,17.0,3299.354,34.625
20,64.0,3272.42,34.625
21,17.8,2226.489,34.625
22,27.3,3300.121,34.625
23,28.4,3300.078,34.625
24,44.0,3304.884,34.625
25,10.0,3311.473,34.625
26,10.0,3310.14,34.625
27,18.8,3288.464,34.625
28,91.9,3272.641,34.625
29,21.8,1648.613,34.625
30,53.0,3273.344,34.625
31,17.0,3303.943,34.625
32,19.2,2304.025,34.625
33,22.8,2899.346,34.625
34,22.8,3280.637,34.625
35,23.0,3300.094,34.625
36,61.4,3302.733,34.625
37,25.0,3296.454,34.625
38,21.8,2177.475,34.625
39,23.0,3299.062,34.625
40,28.7,3246.111,34.625
41,18.2,2193.142,34.625
42,20.8,3292.727,34.625
43,19.0,3300.054,34.625
44,19.2,3302.557,34.625
45,26.0,3300.457,34.625
46,22.8,3302.951,34.625
47,19.0,3300.084,34.625
48,24.8,3292.048,34.625
49,19.6,3300.104,34.625
50,23.5,3300.07,34.625
51,24.8,3300.059,34.625
52,23.8,3300.309,34.625
53,17.8,2223.281,34.625
54,21.2,3300.062,34.625
55,20.0,3302.529,34.625
56,17.0,3295.963,34.625
57,17.0,3289.164,34.625
58,21.0,3210.939,34.625
59,57.0,3299.138,34.625
60,17.0,3299.621,34.625
61,13.0,2209.61,34.625
62,19.0,3304.179,34.625
63,20.0,3303.025,34.625
