Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2548.343,34.4375
1,19.2,2770.27,34.4375
2,20.0,2706.155,34.4375
3,24.0,2608.646,34.4375
4,40.8,2817.407,34.4375
5,20.8,2650.446,34.4375
6,23.5,3092.69,34.4375
7,43.6,2951.63,34.4375
8,32.0,3067.232,34.4375
9,29.0,2878.544,34.4375
10,25.7,3057.734,34.4375
11,20.0,2443.65,34.4375
12,20.8,2549.734,34.4375
13,17.0,2669.481,34.4375
14,21.0,2793.905,34.4375
15,22.2,2746.611,34.4375
16,19.2,2664.301,34.4375
17,21.2,2302.42,34.4375
18,22.0,2378.513,34.4375
19,20.0,2994.691,34.4375
20,24.8,2532.117,34.4375
21,22.0,2662.823,34.4375
22,19.0,2870.264,34.4375
23,21.2,2578.288,34.4375
24,97.0,3265.881,34.4375
25,14.1,2615.821,34.4375
26,25.0,2414.926,34.4375
27,44.0,3068.578,34.4375
28,21.4,2549.17,34.4375
29,21.0,2675.08,34.4375
30,20.0,3150.51,34.4375
31,38.4,2860.32,34.4375
32,18.0,2528.373,34.4375
33,21.0,2430.143,34.4375
34,19.0,2607.329,34.4375
35,24.0,2346.698,34.4375
36,21.0,2844.972,34.4375
37,25.7,2603.504,34.4375
38,58.6,2977.287,34.4375
39,35.0,2878.568,34.4375
40,35.4,2925.432,34.4375
41,21.0,2809.322,34.4375
42,18.2,2920.311,34.4375
43,18.0,2314.453,34.4375
44,28.0,2846.228,34.4375
45,27.3,2572.644,34.4375
46,21.0,3006.592,34.4375
47,20.6,2852.638,34.4375
48,23.2,2488.398,34.4375
49,24.2,2233.975,34.4375
50,23.2,2453.395,34.4375
51,24.5,3188.622,34.4375
52,20.0,2656.911,34.4375
53,20.8,2579.798,34.4375
54,64.6,3210.779,34.4375
55,20.2,2727.636,34.4375
56,18.0,3262.928,34.4375
57,24.0,2473.335,34.4375
58,18.0,2543.071,34.4375
59,17.2,2993.562,34.4375
60,29.0,3132.236,34.4375
61,23.0,2772.127,34.4375
62,53.5,3182.373,34.4375
63,21.2,2584.086,34.4375
