Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3163.042,35.375
1,13.0,2246.818,35.375
2,14.0,1953.699,35.375
3,15.8,3295.167,35.375
4,50.5,2439.98,35.375
5,32.7,3293.858,35.375
6,13.7,3295.125,35.375
7,17.6,3295.863,35.375
8,17.0,3297.684,35.375
9,15.3,3297.377,35.375
10,20.2,2383.615,35.375
11,10.9,3182.754,35.375
12,20.0,2494.57,35.375
13,17.8,2597.459,35.375
14,20.0,2087.735,35.375
15,16.0,2489.119,35.375
16,24.8,2632.929,35.375
17,12.0,2797.432,35.375
18,18.8,2303.408,35.375
19,19.0,1759.982,35.375
20,53.5,3291.901,35.375
21,15.8,3299.842,35.375
22,40.0,3298.725,35.375
23,39.6,3298.668,35.375
24,18.2,3297.466,35.375
25,16.0,3297.686,35.375
26,28.0,3282.401,35.375
27,13.9,3296.658,35.375
28,23.0,3296.233,35.375
29,39.6,2700.779,35.375
30,18.2,2462.695,35.375
31,16.2,3296.655,35.375
32,92.2,2849.346,35.375
33,18.0,2311.387,35.375
34,16.8,2182.719,35.375
35,20.8,3295.431,35.375
36,15.0,2491.253,35.375
37,28.7,3294.361,35.375
38,19.8,3297.464,35.375
39,11.1,3296.061,35.375
40,17.2,3297.552,35.375
41,20.8,3297.835,35.375
42,37.6,2393.206,35.375
43,20.8,3297.576,35.375
44,16.0,2500.906,35.375
45,14.0,2641.416,35.375
46,31.0,2188.177,35.375
47,22.2,2499.033,35.375
48,20.2,2729.167,35.375
49,55.0,2771.205,35.375
50,18.0,2263.477,35.375
51,16.0,1846.966,35.375
52,14.1,3298.767,35.375
53,17.8,3299.876,35.375
54,12.9,3298.941,35.375
55,16.2,3298.599,35.375
56,71.7,3283.86,35.375
57,17.8,3297.82,35.375
58,8.1,3282.616,35.375
59,10.8,3296.856,35.375
60,41.6,3296.851,35.375
61,21.0,2671.154,35.375
62,17.0,2509.479,35.375
63,17.8,3296.857,35.375
