Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3286.55,34.75
1,17.0,3297.605,34.75
2,21.0,3297.457,34.75
3,15.8,1649.83,34.75
4,36.0,3291.451,34.75
5,20.0,3295.376,34.75
6,21.2,2095.21,34.75
7,15.2,1403.996,34.75
8,24.0,3302.149,34.75
9,18.8,2201.202,34.75
10,19.0,2212.378,34.75
11,17.8,3299.958,34.75
12,17.0,1801.835,34.75
13,16.7,1854.058,34.75
14,23.0,3297.585,34.75
15,15.0,1466.698,34.75
16,47.1,3295.296,34.75
17,20.8,1743.158,34.75
18,17.0,1683.74,34.75
19,19.2,3295.13,34.75
20,14.1,3291.215,34.75
21,16.0,2241.573,34.75
22,23.8,3299.971,34.75
23,49.5,1466.057,34.75
24,21.0,2239.422,34.75
25,18.8,3300.085,34.75
26,69.3,3295.299,34.75
27,27.0,1797.281,34.75
28,12.2,3296.21,34.75
29,14.9,3297.599,34.75
30,18.8,1744.146,34.75
31,16.0,3297.608,34.75
32,19.2,3297.716,34.75
33,16.3,3297.605,34.75
34,19.8,3297.448,34.75
35,14.1,1648.425,34.75
36,15.2,3295.041,34.75
37,14.0,3301.123,34.75
38,16.2,2340.226,34.75
39,14.1,1404.061,34.75
40,24.2,3297.592,34.75
41,73.7,2195.708,34.75
42,16.0,2512.902,34.75
43,17.2,3298.163,34.75
44,18.8,1803.727,34.75
45,16.0,1783.893,34.75
46,12.7,3299.402,34.75
47,64.6,1466.772,34.75
48,29.6,3295.289,34.75
49,57.0,1744.518,34.75
50,14.1,1782.427,34.75
51,19.2,3295.126,34.75
52,34.3,3293.844,34.75
53,19.8,2234.907,34.75
54,51.0,3295.226,34.75
55,13.0,1464.778,34.75
56,16.0,3295.084,34.75
57,15.0,3297.503,34.75
58,16.8,3295.22,34.75
59,17.8,3297.227,34.75
60,18.0,3297.738,34.75
61,21.0,3297.603,34.75
62,12.1,2151.558,34.75
63,19.2,3297.598,34.75
