Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3293.924,35.625
1,36.6,3255.598,35.625
2,22.2,2134.135,35.625
3,27.0,2372.675,35.625
4,20.0,3290.978,35.625
5,15.8,3273.685,35.625
6,23.8,2456.003,35.625
7,23.0,2387.727,35.625
8,20.2,2491.994,35.625
9,19.0,3294.83,35.625
10,27.0,2157.724,35.625
11,18.0,2364.133,35.625
12,23.2,2107.611,35.625
13,12.2,3242.345,35.625
14,19.0,2940.785,35.625
15,21.0,3293.243,35.625
16,25.0,2091.072,35.625
17,40.8,2885.715,35.625
18,20.0,2151.459,35.625
19,73.0,3298.067,35.625
20,20.0,3298.846,35.625
21,23.0,2345.041,35.625
22,24.0,2350.253,35.625
23,15.0,1483.315,35.625
24,20.2,3296.78,35.625
25,16.0,2469.393,35.625
26,21.2,2133.952,35.625
27,51.5,2138.286,35.625
28,14.1,2401.302,35.625
29,17.0,3291.683,35.625
30,11.0,2178.959,35.625
31,23.8,3298.404,35.625
32,56.0,3256.399,35.625
33,36.6,3284.375,35.625
34,21.0,2071.179,35.625
35,17.2,1465.428,35.625
36,55.0,3250.744,35.625
37,63.0,2286.704,35.625
38,20.8,2224.918,35.625
39,18.0,2439.734,35.625
40,18.0,1848.026,35.625
41,16.0,2299.571,35.625
42,20.0,2096.473,35.625
43,17.2,2796.536,35.625
44,20.0,2043.645,35.625
45,22.0,2954.945,35.625
46,20.2,2125.423,35.625
47,19.0,2277.019,35.625
48,24.2,2225.626,35.625
49,51.5,3214.95,35.625
50,20.0,1831.022,35.625
51,22.0,3296.248,35.625
52,19.2,2480.801,35.625
53,21.8,2392.288,35.625
54,31.0,2395.413,35.625
55,21.8,1733.985,35.625
56,14.1,3298.385,35.625
57,19.2,2802.071,35.625
58,13.0,2358.16,35.625
59,18.0,1722.704,35.625
60,15.2,1588.712,35.625
61,23.0,3297.908,35.625
62,18.2,2578.411,35.625
63,98.0,3298.841,35.625
